2010-04-26,45.59013,46.171684,45.551994,46.019146,35.111683,5992745
2010-04-27,45.98101,45.98101,44.646294,44.751163,34.144241,7422935
2010-04-28,45.056244,45.170647,44.341217,44.856037,34.224258,5181412
2010-04-29,45.265984,46.286091,45.132511,46.257488,35.293549,5988234
2010-04-30,46.219357,46.362358,45.256451,45.256451,34.529758,5735342
2010-05-03,45.580597,46.267021,45.523396,46.247955,35.28627,4266132
2010-05-04,45.628265,45.723602,44.312614,44.674896,34.086052,7638696
2010-05-05,43.874065,44.150543,43.282974,43.740593,33.373196,6090503
2010-05-06,43.378311,44.064739,38.115715,42.234268,32.223919,10313000
2010-05-07,41.652714,42.539349,40.86142,41.490643,31.656521,9093011
2010-05-10,43.559456,44.24588,43.23531,43.921734,33.51141,6557059
2010-05-11,43.511784,44.436554,43.445049,43.711994,33.351372,4776217
2010-05-12,44.017071,44.808369,43.912201,44.684429,34.093323,4299802
2010-05-13,44.646294,44.751163,43.978935,44.036137,33.598682,2956147
2010-05-14,43.654793,43.759663,42.644218,43.359245,33.082233,8956129
2010-05-17,43.397381,43.673859,42.558414,43.32111,33.053139,7189238
2010-05-18,43.378311,43.950336,42.453545,42.634686,32.75816,7800753
2010-05-19,42.205669,42.501213,41.280899,41.814789,32.128178,7861170
2010-05-20,40.499138,40.890018,39.564835,39.841312,30.611887,9928679
2010-05-21,38.992813,40.565872,38.868877,40.108257,30.816973,11651621
2010-05-24,40.184525,40.680279,39.793644,39.888981,30.64851,6737157
2010-05-25,38.687737,39.879448,38.230118,39.841312,30.611887,8108189
2010-05-26,40.184525,40.985355,39.984318,40.146393,30.846277,8937773
2010-05-27,41.14743,41.471573,40.661209,41.395306,31.805887,6046134
2010-05-28,41.338104,41.500175,40.432404,40.775616,31.329744,4776217
2010-06-01,40.270329,44.388885,39.879448,39.946182,30.692459,5353748
2010-06-02,40.24173,40.956757,39.993851,40.928154,31.446945,5293121
2010-06-03,40.994888,41.404839,40.851883,41.242767,31.688677,3634582
2010-06-04,40.089188,40.422867,38.973747,39.154884,30.084465,5834359
2010-06-07,39.21209,39.278824,38.115715,38.134781,29.300671,5526294
2010-06-08,38.106178,38.611465,37.476955,38.544731,29.615658,8476671
2010-06-09,38.725868,39.4981,38.077579,38.144314,29.307989,10798122
2010-06-10,38.887943,39.536236,38.735405,39.336025,30.223646,7619081
2010-06-11,38.849808,39.450432,38.582867,39.39323,30.267595,6964771
2010-06-14,39.421829,40.22266,39.421829,39.593437,30.421436,6371087
2010-06-15,40.003384,41.042557,39.850845,41.033024,31.527531,5662128
2010-06-16,40.594475,40.994888,40.527737,40.756546,31.315094,5477834
2010-06-17,40.870953,40.909084,40.098721,40.661209,31.241846,6833027
2010-06-18,40.775616,40.956757,40.518204,40.918621,31.439617,9066684
2010-06-21,41.395306,41.728985,40.661209,40.928154,31.446945,5572131
2010-06-22,41.099758,41.261833,40.155926,40.232193,30.912197,4986314
2010-06-23,40.203594,40.356133,39.564835,39.888981,30.64851,5280953
2010-06-24,39.669704,39.831779,38.992813,39.08815,30.033195,5436717
2010-06-25,39.202557,39.888981,39.030949,39.660172,30.472694,6577617
2010-06-28,39.869915,39.917583,39.19302,39.278824,30.179691,3165509
2010-06-29,38.5924,38.649601,37.248146,37.496021,28.809885,7947391
2010-06-30,36.790531,38.048977,36.742863,37.210014,28.590136,8611981
2010-07-01,37.171879,37.171879,36.123173,36.752396,28.238525,8430729
2010-07-02,36.790531,37.210014,36.399647,36.73333,28.223879,5350391
2010-07-06,37.314884,37.515091,36.580788,36.904934,28.355717,5762613
2010-07-07,36.933537,38.315922,36.904934,38.315922,29.439854,6228225
2010-07-08,38.77354,38.945145,38.287319,38.830742,29.8354,4133549
2010-07-09,38.935612,39.421829,38.706802,39.345558,30.230972,5242878
2010-07-12,39.21209,39.440899,38.77354,38.916546,29.901354,3117889
2010-07-13,39.488567,40.136856,39.383694,39.898514,30.65583,4923275
2010-07-14,39.70784,40.070122,39.459965,39.745975,30.538628,3697937
2010-07-15,39.803177,40.098721,38.821205,39.841312,30.611887,5477100
2010-07-16,39.4981,39.612503,38.211052,38.315922,29.439854,5786738
2010-07-19,38.544731,38.659134,38.163383,38.46846,29.557053,4169317
2010-07-20,37.896439,39.345558,37.753433,39.278824,30.179691,4608496
2010-07-21,39.526699,39.974785,38.954678,39.21209,30.128418,5132637
2010-07-22,39.698307,40.785149,39.660172,40.670746,31.249168,6092916
2010-07-23,41.299969,41.824322,40.518204,41.471573,31.86447,8547263
2010-07-26,41.423904,42.167534,41.338104,41.843388,32.150158,5716881
2010-07-27,42.177067,42.234268,41.338104,41.404839,31.813202,6665726
2010-07-28,41.471573,41.471573,40.994888,41.223698,31.674028,4340080
2010-07-29,41.423904,41.585979,40.270329,40.727947,31.293121,7362098
2010-07-30,40.546806,41.042557,39.860378,40.86142,31.395674,4654544
2010-08-02,41.624111,41.87199,41.309502,41.690849,32.032967,4742442
2010-08-03,41.547844,41.56691,41.013958,41.128361,31.600784,5294799
2010-08-04,41.347637,42.1008,41.233231,41.929192,32.216095,5008132
2010-08-05,41.624111,42.110332,41.576447,42.062664,32.318653,3324524
2010-08-06,41.471573,41.99593,41.042557,41.728985,32.062267,3429940
2010-08-09,42.014996,42.043594,41.624111,41.843388,32.150158,2208587
2010-08-10,41.509708,41.652714,40.96629,41.395306,31.805887,3577941
2010-08-11,40.584942,40.708878,39.622036,39.860378,30.626532,5761774
2010-08-12,39.231155,39.593437,39.145351,39.364628,30.245626,3605527
2010-08-13,39.202557,39.574368,39.154884,39.39323,30.267595,3394591
2010-08-16,39.116753,39.440899,38.620998,39.259758,30.165047,3069534
2010-08-17,39.927116,41.013958,39.70784,40.413334,31.051399,6340878
2010-08-18,40.298931,40.413334,39.784111,40.194057,31.115822,4239385
2010-08-19,39.936649,39.936649,38.57333,38.868877,30.089931,6355563
2010-08-20,38.477993,38.849808,38.182449,38.744938,29.99399,4697759
2010-08-23,38.868877,39.135818,38.268253,38.287319,29.639723,3308686
2010-08-24,37.839237,37.858303,36.914467,37.505558,29.034538,7071550
2010-08-25,37.12421,37.276749,36.30431,37.009804,28.650749,8038121
2010-08-26,37.372086,37.524624,36.771461,36.895401,28.562199,4803069
2010-08-27,37.238613,37.839237,36.599857,37.801102,29.263334,4334835
2010-08-30,37.581825,37.896439,37.019341,37.047939,28.680277,3078030
2010-08-31,36.933537,37.45789,36.50452,37.238613,28.82789,7061480
2010-09-01,37.7439,39.19302,37.610428,38.973747,30.171124,7002217
2010-09-02,39.050014,40.051052,39.050014,40.051052,31.005104,6942639
2010-09-03,40.384731,41.233231,40.384731,40.823284,31.602922,5952886
2010-09-07,40.499138,40.689812,39.888981,39.974785,30.946064,4823733
2010-09-08,39.946182,40.537273,39.946182,40.22266,31.137955,4006421
2010-09-09,40.785149,40.918621,39.860378,40.01292,30.97559,4278928
2010-09-10,40.194057,40.890018,39.974785,40.813747,31.595541,4757547
2010-09-13,41.290436,41.557377,41.080692,41.280899,31.957184,4412245
2010-09-14,41.261833,41.748051,41.042557,41.509708,32.134308,5146693
2010-09-15,41.338104,41.595512,41.137894,41.538311,32.156467,5158441
2010-09-16,41.319035,41.814789,41.290436,41.690849,32.27454,4586050
2010-09-17,41.843388,42.024529,41.509708,41.776653,32.340965,6490558
2010-09-20,41.986393,42.339142,41.643181,42.243805,32.702599,4859396
2010-09-21,42.281937,42.434479,41.843388,42.243805,32.702599,5113967
2010-09-22,42.072197,42.253338,41.35717,41.643181,32.237629,4629894
2010-09-23,41.547844,41.910126,41.080692,41.214165,31.905518,5192111
2010-09-24,41.662247,42.415409,41.662247,42.38681,32.813305,4252286
