2010-04-27,9.545357,9.565714,9.304286,9.358571,8.013507,709343600
2010-04-28,9.401786,9.428571,9.1575,9.342857,8.000048,758402400
2010-04-29,9.393571,9.642857,9.3575,9.594286,8.21534,558840800
2010-04-30,9.618214,9.663214,9.321429,9.324643,7.984454,542463600
2010-05-03,9.422857,9.567143,9.388571,9.5125,8.145309,454342000
2010-05-04,9.388929,9.403214,9.169643,9.238571,7.910751,723819600
2010-05-05,9.036786,9.219286,8.883214,9.1425,7.828492,883103200
2010-05-06,9.065357,9.223214,7.116071,8.794643,7.530627,1285860800
2010-05-07,8.703929,8.806071,8.043214,8.423571,7.212887,1676018400
2010-05-10,8.9375,9.094643,8.876071,9.071071,7.767326,984306400
2010-05-11,8.994286,9.281786,8.946429,9.161429,7.844696,848906800
2010-05-12,9.258571,9.3975,9.239286,9.360357,8.015034,654379600
2010-05-13,9.400714,9.464286,9.157143,9.227143,7.90097,599712400
2010-05-14,9.112857,9.16,8.910714,9.065,7.762127,759362800
2010-05-17,9.096429,9.149286,8.846786,9.079286,7.774359,762834800
2010-05-18,9.177857,9.233929,8.937857,9.012857,7.717477,782678400
2010-05-19,8.910714,9.032857,8.744643,8.869286,7.594542,1025726800
2010-05-20,8.638571,8.708929,8.436071,8.491429,7.270993,1282915200
2010-05-21,8.315,8.732143,8.2625,8.654286,7.410444,1223891200
2010-05-24,8.831429,8.960714,8.795,8.812857,7.546221,754238800
2010-05-25,8.548214,8.812857,8.47,8.757857,7.499129,1048006400
2010-05-26,8.931429,9.004643,8.705357,8.718214,7.465184,850654000
2010-05-27,8.95,9.0675,8.896786,9.048214,7.747753,666282400
2010-05-28,9.263929,9.264286,9.048214,9.174286,7.855706,815614800
2010-06-01,9.274643,9.497857,9.248571,9.315357,7.976501,876472800
2010-06-02,9.447857,9.457143,9.2975,9.426786,8.071917,688548000
2010-06-03,9.470714,9.483929,9.300357,9.397143,8.046535,650106800
2010-06-04,9.221786,9.353571,9.093929,9.141429,7.827569,758304400
2010-06-07,9.224643,9.255357,8.948214,8.962143,7.674052,886942000
2010-06-08,9.044286,9.064286,8.773214,8.904643,7.62482,1000770400
2010-06-09,8.981071,8.996429,8.660357,8.685714,7.437354,854630000
2010-06-10,8.744286,8.963571,8.65,8.946786,7.660903,776356000
2010-06-11,8.865357,9.066429,8.834643,9.053929,7.752648,545759200
2010-06-14,9.141429,9.255357,9.071786,9.081429,7.776195,602960400
2010-06-15,9.13,9.280357,9.125,9.274643,7.941638,585074000
2010-06-16,9.325,9.5625,9.308214,9.544643,8.172832,783678000
2010-06-17,9.664286,9.746429,9.625,9.709643,8.314118,872855200
2010-06-18,9.723214,9.821429,9.693571,9.788214,8.381397,784621600
2010-06-21,9.9175,9.964643,9.5975,9.648929,8.262129,776490400
2010-06-22,9.72,9.856071,9.696429,9.780357,8.374669,717262000
2010-06-23,9.806429,9.809286,9.567857,9.6775,8.286596,768457200
2010-06-24,9.678571,9.757143,9.575,9.607143,8.22635,714277200
2010-06-25,9.645,9.6525,9.493214,9.525,8.156014,549942400
2010-06-28,9.533214,9.633929,9.447143,9.582143,8.204945,584948000
2010-06-29,9.432857,9.4425,9.082143,9.148929,7.833994,1133344800
2010-06-30,9.168214,9.213214,8.928929,8.983214,7.692095,739452000
2010-07-01,9.082143,9.1,8.686429,8.874286,7.598821,1022896000
2010-07-02,8.946071,8.961786,8.685714,8.819286,7.551729,693842800
2010-07-06,8.964286,9.028571,8.791429,8.879643,7.603411,615235600
2010-07-07,8.946071,9.241786,8.919643,9.238214,7.910448,654556000
2010-07-08,9.374286,9.389286,9.103214,9.2175,7.892711,738144400
2010-07-09,9.174643,9.282143,9.112857,9.272143,7.9395,433322400
2010-07-12,9.233214,9.351786,9.102143,9.188929,7.868247,562878400
2010-07-13,9.154286,9.157143,8.801071,8.992857,7.700353,1190924000
2010-07-14,8.906429,9.135714,8.892857,9.026071,7.728793,812047600
2010-07-15,8.865357,9.1775,8.832143,8.980357,7.689647,824866000
2010-07-16,9.042143,9.106071,8.871786,8.925,7.642249,1039858400
2010-07-19,8.924286,8.924286,8.557143,8.770714,7.510139,1024478000
2010-07-20,8.675,9.032143,8.571786,8.996071,7.703106,1074950800
2010-07-21,9.4675,9.469643,9.071429,9.08,7.774969,1185671200
2010-07-22,9.202857,9.285714,9.118214,9.250714,7.92115,645318800
