2010-04-26,35.325165,35.890671,35.221489,35.230915,30.941647,6864882
2010-04-27,35.108387,35.212063,33.930256,33.977379,29.840731,9566400
2010-04-28,34.128181,34.241283,33.279926,33.82658,29.708292,7269123
2010-04-29,34.269558,35.956646,34.213009,35.504242,31.181709,6271783
2010-04-30,35.570217,35.598492,34.571159,34.646561,30.42844,5403779
2010-05-03,34.891613,35.551369,34.721958,35.513664,31.189981,3181727
2010-05-04,35.051838,35.051838,33.930256,34.081055,29.931778,4792961
2010-05-05,33.609802,34.203583,32.94062,33.2328,29.186806,5120068
2010-05-06,33.100849,33.817154,30.207352,32.327991,28.392157,7487689
2010-05-07,32.073517,32.35627,30.603205,31.423185,27.597504,7393366
2010-05-10,32.978321,33.92083,32.950047,33.741753,29.633791,6115392
2010-05-11,33.044296,34.062206,32.648445,33.553253,29.468235,4483680
2010-05-12,33.628651,34.618286,33.553253,34.599434,30.387049,3652811
2010-05-13,34.467484,34.985863,33.836002,33.95853,29.824179,3929307
2010-05-14,33.675777,33.704052,32.271442,32.620171,28.648756,4667976
2010-05-17,32.686146,33.279926,31.979265,32.921772,28.913647,4892695
2010-05-18,33.336475,33.82658,32.205467,32.327991,28.392157,4034134
2010-05-19,32.101791,32.525921,30.772856,31.753063,27.921768,5725899
2010-05-20,30.80113,31.413761,30.339302,30.386429,26.720034,8437072
2010-05-21,29.783222,31.140434,29.481621,31.046183,27.300184,5895022
2010-05-24,30.744581,31.244108,30.386429,30.414703,26.744892,3441035
2010-05-25,29.434496,30.480679,29.104618,30.395853,26.728313,9581148
2010-05-26,30.791706,31.442036,30.311028,30.424128,26.75318,5781283
2010-05-27,31.112158,32.082939,30.951933,32.064091,28.195265,3180878
2010-05-28,32.045238,32.262016,31.168709,31.526861,27.722855,3504377
2010-06-01,31.093307,31.687088,30.914232,30.989632,27.250454,3857266
2010-06-02,31.036758,31.573986,30.584354,31.573986,27.764297,4096839
2010-06-03,31.639961,32.478794,31.602262,32.393967,28.485344,5028079
2010-06-04,31.35721,31.555138,30.028275,30.329878,26.670303,5348501
2010-06-07,30.367579,30.659756,29.236568,29.302546,25.76693,5771416
2010-06-08,29.283695,30.377003,28.689915,30.292177,26.637146,6846209
2010-06-09,30.480679,31.734213,30.424128,30.640905,26.943804,6341809
2010-06-10,30.857681,31.668238,30.848255,31.489161,27.689707,4776622
2010-06-11,31.027332,31.423185,30.716305,31.404337,27.615124,2874037
2010-06-14,31.658812,32.535343,31.583412,32.016964,28.153826,6114013
2010-06-15,32.412819,33.17625,32.243168,33.129124,29.131796,4527075
2010-06-16,32.874645,33.572102,32.874645,33.289349,29.272686,5314337
2010-06-17,33.289349,33.421303,32.733269,33.213947,29.206383,5121978
2010-06-18,33.345901,33.770027,33.072575,33.2705,29.256115,5362931
2010-06-21,33.82658,34.297832,32.94062,33.223373,29.214672,4550841
2010-06-22,33.110271,33.345901,31.969839,32.111217,28.23671,5387334
2010-06-23,32.148914,32.365692,31.366634,31.781338,27.946632,4891528
2010-06-24,31.677664,31.960415,30.66918,30.782282,27.068119,5632425
2010-06-25,30.80113,30.970781,30.028275,30.829407,27.109558,11078538
2010-06-28,31.017908,31.244108,30.329878,30.367579,26.703461,3266501
2010-06-29,29.698399,29.915174,28.68049,28.878416,25.393972,5626907
2010-06-30,28.878416,29.434496,28.162111,28.218662,24.813822,5016408
2010-07-01,28.190386,28.605089,27.426956,28.388313,24.963005,6960372
2010-07-02,28.586239,28.784166,27.643732,27.851084,24.490595,4352116
2010-07-06,28.246937,28.595663,27.276155,27.568333,24.241962,4980122
2010-07-07,27.596607,29.000942,27.596607,28.982092,25.485142,4609302
2010-07-08,29.302546,29.34967,28.454288,28.916117,25.427124,4791476
2010-07-09,28.982092,29.500471,28.916117,29.34967,25.808367,2805602
2010-07-12,28.803017,29.538172,28.803017,29.189444,25.667473,5087177
2010-07-13,29.538172,30.367579,29.509895,30.037701,26.41338,4879751
2010-07-14,29.962299,30.55608,29.764374,30.311028,26.653727,6981168
2010-07-15,30.188501,30.339302,29.293119,29.839773,26.239334,7582330
2010-07-16,29.594723,29.783222,28.482565,28.567389,25.120474,5908179
2010-07-19,28.68049,29.180019,28.322336,29.161169,25.642607,5064896
2010-07-20,28.567389,29.802074,28.567389,29.736097,26.148163,4325167
2010-07-21,29.943451,29.943451,28.765316,28.991516,25.49342,3972702
2010-07-22,29.425072,30.414703,29.425072,30.197926,26.554274,3988830
2010-07-23,30.188501,31.244108,29.896324,31.234684,27.465937,4992960
2010-07-26,31.291235,32.101791,31.017908,31.922714,28.070951,4509462
2010-07-27,32.045238,32.045238,31.328936,31.649387,27.830603,4323681
2010-07-28,31.677664,32.167767,31.432611,31.734213,27.90519,4168457
2010-07-29,31.913288,32.233742,31.432611,31.819038,27.979782,4141932
2010-07-30,31.347786,32.073517,31.159285,31.960415,28.104095,4568666
2010-08-02,32.554195,33.374176,32.35627,33.289349,29.272686,4940547
2010-08-03,33.242226,33.421303,32.497643,32.94062,28.966032,5126752
2010-08-04,33.100849,33.666351,32.865219,33.590954,29.537901,3191912
2010-08-05,33.2328,33.647503,33.110271,33.317623,29.297548,2899076
2010-08-06,32.931198,33.166824,32.412819,33.157398,29.156652,3332177
2010-08-09,33.355324,33.647503,33.223373,33.590954,29.537901,1910224
2010-08-10,32.987747,33.157398,32.469368,32.827522,28.866579,3246660
2010-08-11,32.139492,32.167767,31.432611,31.630537,27.814028,3513183
2010-08-12,31.008484,31.979265,30.904806,31.677664,27.855463,4039227
2010-08-13,31.479736,31.979265,31.366634,31.555138,27.747726,2783746
2010-08-16,31.253534,31.950991,31.149858,31.847315,28.004648,2425022
2010-08-17,32.205467,33.166824,32.007542,32.686146,28.778416,3567506
2010-08-18,32.610744,33.053722,32.243168,32.704994,28.795004,2668733
2010-08-19,32.497643,32.648445,31.281811,31.639961,27.857309,3904586
2010-08-20,31.366634,31.715363,30.895382,31.639961,27.857309,3337163
2010-08-23,31.89444,31.932138,31.178135,31.234684,27.500473,2105661
2010-08-24,30.659756,30.744581,29.820925,30.169651,26.562773,4787232
2010-08-25,30.009424,30.424128,29.651272,30.311028,26.687248,4519648
2010-08-26,30.405277,31.102734,29.962299,30.084826,26.488087,3889308
2010-08-27,30.263903,31.046183,29.453346,30.819981,27.135353,5008132
2010-08-30,30.772856,30.772856,29.839773,29.839773,26.272331,2599026
2010-08-31,29.717249,30.452402,29.528746,30.141376,26.53788,4158059
2010-09-01,30.640905,31.715363,30.527803,31.668238,27.882202,3919546
2010-09-02,31.564562,32.761547,31.564562,32.71442,28.803307,4116043
2010-09-03,33.100849,33.534401,32.827522,33.317623,29.334394,3468409
2010-09-07,33.053722,33.129124,32.657871,32.780396,28.861391,3142788
2010-09-08,32.742695,33.374176,32.742695,33.242226,29.268011,3128995
2010-09-09,33.69463,33.949104,33.327049,33.468426,29.467169,3152019
2010-09-10,33.543827,33.92083,33.327049,33.468426,29.467169,2522209
2010-09-13,33.864281,34.165882,33.722904,34.099907,30.023157,2928042
2010-09-14,33.986805,34.580585,33.713478,34.118755,30.039753,4212064
2010-09-15,33.901978,33.996231,33.534401,33.873703,29.823988,3419073
2010-09-16,33.704052,33.892555,33.2328,33.2705,29.292908,4179597
2010-09-17,33.393024,33.939678,33.185673,33.572102,29.558445,8177870
2010-09-20,33.741753,34.60886,33.647503,34.307259,30.205715,3832120
2010-09-21,34.307259,34.439209,33.836002,33.986805,29.923576,4024585
2010-09-22,33.930256,34.203583,33.17625,33.223373,29.251411,5116248
2010-09-23,32.874645,33.308201,32.525921,32.591892,28.695415,3357428
2010-09-24,33.251648,34.316681,33.204525,34.137608,30.056349,4326758
2010-09-27,34.203583,34.203583,33.779453,33.854855,29.807402,3109685
2010-09-28,33.911404,34.316681,33.091423,34.222431,30.131021,3849308
2010-09-29,34.05278,34.222431,33.638077,33.807728,29.7659,2303325
2010-09-30,34.015079,34.552307,33.459,33.770027,29.732702,2928360
2010-10-01,34.071632,34.241283,33.656925,34.194157,30.106121,3262257
2010-10-04,34.043354,34.590008,33.911404,34.590008,30.454666,4668612
2010-10-05,34.806786,35.692741,34.693684,35.636192,31.375776,6101917
2010-10-06,35.72102,35.730442,35.080112,35.683319,31.417261,6547749
2010-10-07,34.062206,34.891613,33.110271,33.619228,29.599953,13263031
2010-10-08,33.647503,34.307259,33.572102,34.090481,30.014847,5714970
2010-10-11,34.062206,34.128181,33.36475,33.619228,29.599953,3442415
2010-10-12,33.393024,33.873703,33.100849,33.704052,29.674623,3556790
2010-10-13,34.05278,34.128181,33.628651,33.930256,29.873779,6004836
2010-10-14,33.798302,34.137608,33.581528,33.864281,29.815693,5508712
2010-10-15,34.14703,34.165882,33.411877,33.553253,29.541847,5868073
2010-10-18,33.543827,33.656925,33.242226,33.449577,29.450571,3366129
2010-10-19,33.100849,33.628651,32.799248,33.016022,29.068842,4028193
2010-10-20,33.110271,34.401508,33.063148,33.95853,29.898674,4342461
2010-10-21,34.062206,34.495758,33.779453,34.14703,30.064648,4860653
2010-10-22,34.439209,35.447693,34.213009,35.146088,30.944248,3825436
2010-10-25,35.372292,35.871819,35.25919,35.409992,31.176607,2960508
2010-10-26,35.739868,36.04147,35.532516,35.598492,31.342579,4006124
2010-10-27,35.287464,35.579643,35.117813,35.541943,31.292786,3886125
2010-10-28,35.862392,35.871819,34.83506,35.362865,31.135122,4070420
2010-10-29,35.16494,35.532516,34.495758,34.919888,30.745106,7632622
2010-11-01,35.212063,35.589066,35.014137,35.278042,31.060442,4504582
2010-11-02,35.589066,35.768143,35.193214,35.758717,31.483648,3519761
2010-11-03,35.843544,35.909519,35.268616,35.834118,31.550041,3788725
2010-11-04,35.928368,37.276154,35.928368,36.899151,32.48774,6079530
2010-11-05,36.927425,37.700283,36.710651,37.276154,32.819664,5686960
2010-11-08,37.153629,37.313854,36.720074,37.200752,32.753288,3168252
2010-11-09,37.115929,37.304428,36.069744,36.333649,31.989849,4310949
2010-11-10,36.258247,37.068802,36.088596,36.936852,32.520927,3008041
2010-11-11,36.522148,37.19133,36.060322,36.880302,32.471142,2904806
2010-11-12,36.550423,37.257305,36.098022,36.324223,31.981548,3221196
2010-11-15,36.541,36.7295,36.060322,36.098022,31.782385,2255474
2010-11-16,35.805843,36.060322,35.230915,35.428841,31.269003,3722837
2010-11-17,35.400566,35.85297,34.96701,35.617344,31.435375,2444544
2010-11-18,36.145145,36.842602,36.145145,36.493874,32.208973,2773878
2010-11-19,36.399624,36.814327,36.17342,36.7672,32.450214,2830324
2010-11-22,36.512726,36.936852,36.163998,36.899151,32.566681,2266614
2010-11-23,36.295948,36.522148,36.022621,36.380772,32.109165,1706300
2010-11-24,36.710651,37.530632,36.701225,37.408108,33.015877,2249108
2010-11-26,37.115929,37.304428,36.870876,37.125355,32.766327,680738
2010-11-29,36.82375,37.002827,36.229973,36.889729,32.558353,2342582
2010-11-30,36.512726,37.181904,36.418472,36.955704,32.616585,3100773
2010-12-01,37.690857,37.907635,37.332706,37.907635,33.456757,4594024
2010-12-02,37.907635,38.369465,37.709709,38.190388,33.706295,3200294
2010-12-03,37.992458,38.642792,37.907635,38.633366,34.097279,2318603
2010-12-06,38.426014,38.774742,38.256363,38.642792,34.105598,2430008
2010-12-07,39.038643,39.114044,38.444862,38.539116,34.014088,2755099
2010-12-08,38.539116,38.963242,38.228088,38.944393,34.371788,2553297
2010-12-09,39.161167,39.491047,39.048069,39.31197,34.696198,2344810
2010-12-10,39.387371,39.802074,39.321396,39.547596,34.904148,2332184
2010-12-13,39.613571,39.764374,39.293121,39.368519,34.746101,2555843
2010-12-14,39.321396,39.453346,39.057491,39.189445,34.588062,2020144
2010-12-15,39.132893,39.519321,38.520264,38.557964,34.030716,2390221
2010-12-16,38.708763,39.08577,38.397739,38.88784,34.321869,3204432
2010-12-17,38.906693,39.31197,38.727615,39.255421,34.646282,2994036
2010-12-20,39.396793,40.2262,39.245995,40.09425,35.386627,2956477
2010-12-21,40.09425,40.188499,39.679546,39.943451,35.25354,2489530
2010-12-22,39.896324,40.103676,39.585297,39.7738,35.103809,1671818
2010-12-23,39.783222,39.90575,39.538174,39.670124,35.012302,1165402
2010-12-27,39.557022,39.557022,39.123466,39.377945,34.754417,1288160
2010-12-28,39.406219,39.500469,39.08577,39.425072,34.796017,1483384
2010-12-29,39.462772,39.736099,39.34967,39.34967,34.729469,1202644
2010-12-30,39.293121,39.330818,38.991516,39.076344,34.488239,1714788
2010-12-31,39.038643,39.462772,38.906693,39.151745,34.554787,1796061
2011-01-03,39.491047,39.717247,39.321396,39.575871,34.929111,2777168
2011-01-04,39.604149,39.736099,38.520264,38.793591,34.238686,3297164
2011-01-05,38.576813,39.283695,38.473141,39.180019,34.579742,2201787
2011-01-06,39.198868,39.330818,38.33176,38.520264,33.997448,2548416
2011-01-07,38.586239,39.170593,38.011311,38.463715,33.947533,3162523
2011-01-10,38.265785,38.397739,37.803959,38.19981,33.714615,2237437
2011-01-11,38.482563,38.812443,38.143261,38.397739,33.889309,2095793
2011-01-12,38.793591,38.868992,38.284637,38.473141,33.95586,2120409
2011-01-13,38.397739,38.868992,38.397739,38.765316,34.213715,2996264
2011-01-14,38.605091,39.519321,38.605091,39.481621,34.845928,1802639
2011-01-18,39.453346,39.670124,38.925541,39.029217,34.446644,2066934
2011-01-19,39.000942,39.066917,38.256363,38.501415,33.980835,2214625
2011-01-20,38.322338,38.378887,37.662582,37.832233,33.390209,3957954
2011-01-21,38.162109,38.407162,37.32328,37.521206,33.115704,3653129
2011-01-24,37.455231,37.954762,37.181904,37.945335,33.490021,2843268
2011-01-25,37.794533,37.926483,37.134781,37.577759,33.165615,3001357
2011-01-26,37.719131,38.086712,37.266731,37.370403,32.982605,4783731
2011-01-27,37.521206,38.020737,37.276154,37.888783,33.440109,2665444
2011-01-28,37.606033,38.039585,36.324223,36.380772,32.109165,3135892
2011-01-31,36.465599,37.351555,36.418472,37.219604,32.849506,3482839
2011-02-01,37.28558,38.133835,37.28558,38.049011,33.581524,2848255
2011-02-02,37.813385,38.10556,37.719131,37.87936,33.431805,3189897
2011-02-03,37.97361,38.520264,37.436382,37.728558,33.298695,4284530
2011-02-04,37.84166,37.87936,37.342129,37.700283,33.27375,2867353
2011-02-07,37.84166,38.049011,37.474079,37.662582,33.240471,3753181
2011-02-08,37.737984,37.756832,36.983978,37.464657,33.065792,5534600
