2010-04-26,6.70474,6.721873,6.67333,6.693318,5.635406,2976350
2010-04-27,6.667619,6.773272,6.607653,6.616219,5.570492,7520195
2010-04-28,6.713307,6.884637,6.427756,6.453455,5.433455,9350690
2010-04-29,6.527698,6.593375,6.479155,6.501999,5.474326,5075799
2010-04-30,6.487721,6.533409,6.402056,6.410623,5.397393,5337398
2010-05-03,6.410623,6.587664,6.396345,6.524843,5.49356,2830316
2010-05-04,6.473444,6.479155,6.290691,6.322102,5.322863,3151800
2010-05-05,6.287836,6.327813,6.187893,6.216448,5.233907,4307810
2010-05-06,6.219303,6.256425,5.78241,6.042262,5.087252,5360862
2010-05-07,6.019417,6.253569,5.848087,5.885208,4.955022,6758860
2010-05-10,6.047973,6.210737,6.045117,6.130782,5.161781,7082795
2010-05-11,6.090805,6.25928,6.053684,6.196459,5.217078,5798962
2010-05-12,6.187893,6.422045,6.187893,6.364934,5.358924,8387640
2010-05-13,6.382067,6.533409,6.353512,6.467733,5.445476,7553114
2010-05-14,6.456311,6.50771,6.376356,6.4506,5.431051,6664306
2010-05-17,6.48201,6.610508,6.413478,6.596231,5.553665,6184532
2010-05-18,6.599086,6.639063,6.427756,6.430611,5.414221,6842558
2010-05-19,6.416334,6.504854,6.330668,6.36779,5.36133,4698633
2010-05-20,6.256425,6.293547,6.125071,6.133638,5.164186,5572382
2010-05-21,6.059395,6.182182,6.039406,6.133638,5.164186,5750284
2010-05-24,6.147915,6.419189,6.090805,6.327813,5.327672,5953050
2010-05-25,6.205026,6.470588,6.162193,6.456311,5.435859,9175240
2010-05-26,6.464877,6.584809,6.387778,6.444889,5.426243,7236533
2010-05-27,6.541976,6.701885,6.347801,6.701885,5.642619,7090499
2010-05-28,6.701885,6.770417,6.630497,6.699029,5.640214,4297654
2010-06-01,6.653341,6.733295,6.567676,6.579098,5.53924,3318495
2010-06-02,6.596231,6.667619,6.561965,6.62193,5.575301,5016265
2010-06-03,6.670474,6.758995,6.659052,6.70474,5.645023,4405866
2010-06-04,6.62193,6.676185,6.541976,6.559109,5.52241,4843966
2010-06-07,6.570531,6.627641,6.422045,6.433467,5.416625,3504802
2010-06-08,6.470588,6.536265,6.344946,6.416334,5.402201,4820153
2010-06-09,6.439178,6.504854,6.336379,6.356368,5.351713,3624920
2010-06-10,6.413478,6.504854,6.393489,6.496288,5.469517,3454023
2010-06-11,6.456311,6.641919,6.396345,6.636208,5.587323,4922411
2010-06-14,6.650485,6.756139,6.644774,6.653341,5.601748,4467151
2010-06-15,6.679041,6.744717,6.664763,6.707596,5.647427,3705816
2010-06-16,6.667619,6.773272,6.667619,6.707596,5.647427,3867959
2010-06-17,6.716162,6.773272,6.636208,6.76185,5.693108,5940443
2010-06-18,6.781839,6.816105,6.739006,6.756139,5.688298,2647862
