2010-04-29,64.949997,65.5,64.830002,65.199997,45.846207,7714000
2010-04-30,65.330002,65.980003,65.18,65.220001,45.860275,8274200
2010-05-03,65.279999,66.0,64.889999,65.690002,46.19075,5807900
2010-05-04,65.300003,65.980003,65.050003,65.43,46.007931,8383100
2010-05-05,65.099998,65.949997,65.019997,65.199997,45.846207,7658800
2010-05-06,65.160004,66.199997,61.91,64.699997,45.494625,14046200
2010-05-07,64.459999,65.040001,63.66,64.57,45.403206,13221500
2010-05-10,65.800003,66.489998,65.660004,66.410004,46.697033,10833800
2010-05-11,66.160004,67.0,66.019997,66.550003,46.795467,7240800
2010-05-12,67.239998,67.610001,66.809998,66.940002,47.069717,13170400
2010-05-13,67.019997,67.080002,66.459999,66.480003,46.746254,7800500
2010-05-14,66.410004,66.599998,65.769997,66.07,46.457962,9731800
2010-05-17,66.110001,66.959999,66.07,66.75,46.936096,6943800
2010-05-18,66.919998,67.300003,66.400002,66.529999,46.781403,7237500
2010-05-19,66.300003,66.379997,65.5,66.040001,46.436863,7867800
2010-05-20,65.230003,65.230003,63.860001,63.860001,44.903965,11587400
2010-05-21,63.209999,63.639999,62.139999,63.580002,44.707085,14586400
2010-05-24,63.09,64.010002,62.599998,63.32,44.524239,6334000
2010-05-25,61.93,62.919998,61.650002,62.889999,44.221893,9156900
2010-05-26,63.060001,63.060001,61.040001,61.23,43.054649,15152900
2010-05-27,61.970001,62.93,61.52,62.900002,44.228924,9428400
2010-05-28,62.919998,63.459999,62.73,62.889999,44.221893,7546700
2010-06-01,62.66,63.59,61.900002,62.759998,44.130482,7180000
2010-06-02,62.599998,63.459999,61.830002,63.459999,44.96661,10023900
2010-06-03,63.5,63.650002,63.0,63.369999,44.902847,6448400
2010-06-04,62.459999,62.459999,61.290001,61.439999,43.535271,10309800
2010-06-07,61.369999,62.560001,61.290001,61.73,43.740761,7694100
2010-06-08,61.439999,62.799999,61.400002,62.650002,44.392662,7538300
2010-06-09,62.860001,63.07,62.330002,62.490002,44.279289,7056300
2010-06-10,63.029999,63.900002,63.029999,63.84,45.235867,6567800
2010-06-11,63.5,63.560001,62.939999,63.560001,45.037476,5466100
2010-06-14,63.900002,64.230003,63.240002,63.849998,45.242954,4941800
2010-06-15,63.880001,64.290001,63.84,64.239998,45.519306,6249100
2010-06-16,63.790001,64.050003,63.560001,63.91,45.285477,5960000
2010-06-17,63.959999,64.559998,63.75,64.489998,45.696453,5179300
2010-06-18,64.610001,64.669998,64.029999,64.080002,45.405933,8947600
2010-06-21,64.540001,64.790001,63.740002,64.019997,45.363411,5158800
2010-06-22,64.029999,64.25,63.18,63.299999,44.85323,5978900
2010-06-23,63.220001,63.220001,62.310001,62.73,44.449348,6509700
2010-06-24,62.369999,62.990002,62.25,62.400002,44.215519,6185400
2010-06-25,62.490002,62.490002,60.77,60.77,43.06052,22934200
2010-06-28,61.119999,62.169998,61.0,61.959999,43.90374,8532400
2010-06-29,61.459999,61.77,60.889999,61.23,43.386467,9054500
2010-06-30,61.279999,61.73,60.5,60.950001,43.188061,8760700
2010-07-01,61.130001,61.66,60.32,61.52,43.591961,10852500
2010-07-02,61.540001,62.150002,61.380001,61.529999,43.599041,5987800
2010-07-06,61.740002,61.889999,60.950001,61.639999,43.676983,6950100
2010-07-07,61.599998,63.080002,61.27,62.93,44.591061,7296200
2010-07-08,63.209999,64.0,62.91,64.0,45.349247,6660800
2010-07-09,64.029999,64.110001,63.299999,63.5,44.994946,5020500
2010-07-12,63.25,63.75,63.049999,63.740002,45.165012,4205300
2010-07-13,64.25,64.260002,63.349998,63.43,44.94537,7312300
2010-07-14,63.23,63.700001,63.060001,63.560001,45.037476,5687500
2010-07-15,63.580002,63.709999,62.990002,63.16,44.754028,8124100
2010-07-16,63.049999,63.529999,62.240002,62.450001,44.250942,9510200
2010-07-19,62.389999,62.52,62.0,62.049999,43.967506,5969400
2010-07-20,61.77,64.870003,61.709999,64.730003,45.866508,11243100
2010-07-21,64.779999,64.980003,63.669998,63.950001,45.31382,8690200
2010-07-22,64.459999,64.860001,64.0,64.209999,45.498039,7032800
2010-07-23,64.050003,64.75,64.050003,64.449997,45.668091,5187700
2010-07-26,64.360001,65.029999,64.190002,64.980003,46.043663,4029100
2010-07-27,65.300003,65.790001,64.709999,65.690002,46.546741,6032200
2010-07-28,65.510002,65.690002,65.0,65.199997,46.199539,4321400
2010-07-29,65.330002,65.589996,64.709999,64.889999,45.979889,5579600
