2010-04-29,59.009998,59.450001,58.919998,59.349998,44.246918,2883800
2010-04-30,59.130001,59.68,59.02,59.080002,44.045635,4960700
2010-05-03,59.029999,59.5,58.900002,59.310001,44.217102,4051400
2010-05-04,58.830002,60.369999,58.310001,59.880001,44.642056,6046200
2010-05-05,59.75,60.830002,59.720001,60.360001,45.154488,6438700
2010-05-06,58.950001,59.110001,55.0,58.029999,43.411461,11175500
2010-05-07,57.860001,58.700001,56.830002,57.310001,42.872822,9286700
2010-05-10,58.619999,58.990002,57.099998,57.52,43.02993,8378900
2010-05-11,57.400002,58.299999,57.330002,57.939999,43.344124,5442100
2010-05-12,58.060001,58.189999,57.66,57.880001,43.299232,4151100
2010-05-13,57.810001,58.490002,57.599998,57.669998,43.142143,5007700
2010-05-14,57.27,58.119999,57.209999,57.740002,43.194504,4890500
2010-05-17,57.82,58.439999,57.529999,58.349998,43.650837,4129100
2010-05-18,58.639999,58.990002,57.68,57.779999,43.224422,4308800
2010-05-19,57.490002,58.48,57.490002,57.77,43.216946,4350200
2010-05-20,57.0,57.52,56.549999,56.59,42.334206,6755600
2010-05-21,55.93,57.73,55.790001,57.439999,42.970081,5966100
2010-05-24,57.18,57.41,56.68,56.759998,42.461391,3376800
2010-05-25,55.959999,56.5,55.389999,56.5,42.26688,6120300
2010-05-26,56.599998,56.700001,55.709999,55.98,41.877865,6146600
2010-05-27,57.34,59.259998,57.040001,58.740002,43.942593,8764500
2010-05-28,58.790001,58.919998,58.02,58.25,43.576031,3501100
2010-06-01,58.18,58.849998,57.73,57.98,43.374043,3200400
2010-06-02,58.34,58.98,57.950001,58.950001,44.099686,3898900
2010-06-03,58.23,59.16,57.299999,57.93,43.336643,7219000
2010-06-04,57.450001,57.450001,56.009998,56.169998,42.020008,5499000
2010-06-07,56.009998,56.619999,55.759998,55.849998,41.780624,3414800
2010-06-08,55.689999,56.720001,55.549999,56.66,42.38657,3726500
2010-06-09,56.68,57.75,56.580002,57.400002,42.940163,4926900
2010-06-10,57.82,58.060001,57.299999,57.650002,43.127174,3270300
2010-06-11,57.18,57.650002,57.0,57.52,43.02993,3093000
2010-06-14,57.639999,57.900002,57.299999,57.52,43.02993,2510800
2010-06-15,57.93,59.18,57.919998,59.16,44.256783,5099900
2010-06-16,58.470001,58.889999,58.119999,58.34,43.643356,2876900
2010-06-17,58.59,58.720001,57.990002,58.580002,43.822903,2829000
2010-06-18,58.5,58.73,58.049999,58.209999,43.546108,3657100
2010-06-21,58.5,58.700001,57.549999,57.779999,43.224422,2795600
2010-06-22,57.990002,58.310001,57.540001,57.610001,43.097248,2716300
2010-06-23,57.59,57.68,57.02,57.439999,42.970081,2541200
2010-06-24,57.169998,57.450001,56.0,56.220001,42.057434,3772600
2010-06-25,56.169998,56.860001,55.869999,56.439999,42.221985,4488900
2010-06-28,56.59,57.200001,56.220001,56.650002,42.379101,3043600
2010-06-29,56.18,56.369999,55.389999,55.630001,41.616058,4298400
2010-06-30,55.52,55.669998,54.689999,54.830002,41.017574,4609600
2010-07-01,54.73,55.16,54.220001,54.900002,41.069935,5376600
2010-07-02,55.18,55.18,53.759998,54.23,40.568714,3385200
2010-07-06,54.689999,54.709999,53.509998,54.0,40.396652,3364700
2010-07-07,53.759998,54.330002,53.41,54.290001,40.613617,4813000
2010-07-08,54.779999,55.790001,54.52,55.709999,41.675888,7592700
2010-07-09,56.290001,56.290001,55.599998,56.189999,42.034962,3895600
2010-07-12,56.049999,56.43,55.73,55.93,41.84045,2644600
2010-07-13,56.150002,56.75,56.150002,56.509998,42.274364,3207300
