20050104,0.2596,0.2626,0.2446,0.2545,569.0,0.0
20050105,0.2986,0.3051,0.2896,0.3051,1017.0,0.0
20050106,0.2966,0.2997,0.2791,0.2876,706.0,0.0
20050107,0.3416,0.3451,0.3346,0.3408,744.0,0.0
20050110,0.3416,0.359,0.3416,0.359,514.0,0.0
20050111,0.3316,0.3419,0.3241,0.3352,292.0,0.0
20050112,0.3366,0.3436,0.3366,0.3401,197.0,0.0
20050113,0.3446,0.3581,0.3446,0.3556,731.0,0.0
20050114,0.3816,0.4027,0.3788,0.4027,731.0,0.0
20050117,0.3816,0.4027,0.3788,0.4027,504.0,0.0
20050118,0.4042,0.4276,0.4042,0.4242,663.0,0.0
20050119,0.3943,0.3943,0.3821,0.3821,431.0,0.0
20050120,0.3891,0.39,0.3611,0.3632,431.0,0.0
20050121,0.3891,0.4262,0.3852,0.4262,1196.0,0.0
20050124,0.4356,0.4401,0.4331,0.4356,390.0,0.0
20050125,0.4236,0.4296,0.4206,0.4269,143.0,0.0
20050126,0.4641,0.4671,0.4561,0.4612,402.0,0.0
20050127,0.4856,0.4981,0.4851,0.4947,442.0,0.0
20050128,0.4786,0.4786,0.4348,0.4348,266.0,0.0
20050131,0.4226,0.4226,0.4062,0.4062,617.0,0.0
20050201,0.4395,0.4413,0.4287,0.4357,671.0,0.0
20050202,0.4112,0.4139,0.4021,0.4077,566.0,0.0
20050203,0.3897,0.3902,0.3787,0.3799,584.0,0.0
20050204,0.3651,0.3777,0.3572,0.3572,512.0,0.0
20050207,0.3487,0.3502,0.3377,0.3377,577.0,0.0
20050208,0.3109,0.3147,0.3017,0.3067,786.0,0.0
20050209,0.3135,0.3151,0.3036,0.3127,452.0,0.0
20050210,0.3441,0.3577,0.3347,0.3577,1194.0,0.0
20050211,0.3827,0.3932,0.3804,0.3804,443.0,0.0
20050214,0.3807,0.3932,0.3713,0.3932,347.0,0.0
20050215,0.3787,0.3837,0.3769,0.3817,204.0,0.0
20050216,0.3542,0.3706,0.3502,0.3557,776.0,0.0
20050217,0.3787,0.3837,0.3747,0.3787,291.0,0.0
20050218,0.3347,0.3601,0.3287,0.3601,357.0,0.0
20050222,0.3667,0.3852,0.3632,0.3792,431.0,0.0
20050223,0.4057,0.4067,0.3977,0.4007,333.0,0.0
20050224,0.4112,0.4202,0.4102,0.4172,148.0,0.0
20050225,0.3767,0.3802,0.3512,0.3512,363.0,0.0
20050228,0.3512,0.3567,0.3362,0.3537,402.0,0.0
20050301,0.3537,0.3537,0.3347,0.3382,687.0,0.0
20050302,0.3387,0.3577,0.3386,0.3457,944.0,0.0
20050303,0.4199,0.4207,0.4119,0.4187,698.0,0.0
20050304,0.4417,0.4446,0.4268,0.4446,845.0,0.0
20050307,0.4377,0.4427,0.4267,0.4282,501.0,0.0
20050308,0.4437,0.4437,0.4257,0.4383,481.0,0.0
20050309,0.4692,0.4822,0.4687,0.4817,402.0,0.0
20050310,0.4567,0.4612,0.4482,0.4482,712.0,0.0
20050311,0.4227,0.4532,0.3945,0.4532,650.0,0.0
20050314,0.4532,0.456,0.4432,0.4477,290.0,0.0
20050315,0.4407,0.4457,0.4332,0.4332,307.0,0.0
20050316,0.443,0.4431,0.4276,0.4347,284.0,0.0
20050317,0.4857,0.5032,0.4833,0.5003,749.0,0.0
20050318,0.4907,0.5112,0.4852,0.5112,372.0,0.0
20050321,0.5112,0.5197,0.5057,0.5147,581.0,0.0
20050322,0.5287,0.5337,0.5236,0.5337,197.0,0.0
20050323,0.5037,0.5037,0.4857,0.4907,523.0,0.0
20050324,0.5227,0.5437,0.5156,0.5349,1326.0,0.0
20050328,0.5317,0.5317,0.5087,0.5117,285.0,0.0
20050329,0.5067,0.5142,0.4967,0.5082,262.0,0.0
20050330,0.5084,0.5107,0.5007,0.5022,315.0,0.0
20050331,0.5311,0.5577,0.5267,0.5535,1695.0,0.0
20050401,0.6009,0.6749,0.5989,0.6749,1130.0,0.0
20050404,0.6749,0.693,0.6694,0.6854,996.0,0.0
20050405,0.6613,0.662,0.6436,0.6439,692.0,0.0
20050406,0.6319,0.6319,0.6049,0.6089,949.0,0.0
20050407,0.6031,0.6124,0.5958,0.6101,1108.0,0.0
20050408,0.5159,0.5214,0.4805,0.4805,1233.0,0.0
20050411,0.4849,0.4849,0.4639,0.4703,475.0,0.0
20050412,0.4969,0.5084,0.4949,0.5004,834.0,0.0
20050413,0.4779,0.4779,0.416,0.4668,691.0,0.0
20050414,0.4314,0.4389,0.4231,0.4319,1239.0,0.0
20050415,0.4449,0.4505,0.4275,0.4277,212.0,0.0
20050418,0.4174,0.4189,0.4072,0.4189,374.0,0.0
20050419,0.4432,0.4699,0.4431,0.4649,711.0,0.0
20050420,0.5149,0.521,0.509,0.5179,504.0,0.0
20050421,0.5139,0.5189,0.5119,0.5167,466.0,0.0
20050422,0.5639,0.5962,0.5629,0.5962,638.0,0.0
20050425,0.6019,0.6129,0.5999,0.6129,273.0,0.0
20050426,0.5909,0.5927,0.5784,0.5819,859.0,0.0
20050427,0.5748,0.5754,0.5559,0.5589,531.0,0.0
20050428,0.4819,0.4819,0.4424,0.4424,1645.0,0.0
20050429,0.4979,0.5029,0.44,0.44,818.0,0.0
20050502,0.4191,0.4206,0.412,0.4188,484.0,0.0
20050503,0.4541,0.4559,0.4344,0.4376,763.0,0.0
20050504,0.4031,0.4031,0.3916,0.3961,816.0,0.0
20050505,0.4128,0.4251,0.4126,0.4161,502.0,0.0
20050506,0.4236,0.4386,0.4171,0.4171,783.0,0.0
20050509,0.4354,0.4354,0.4171,0.4186,310.0,0.0
20050510,0.4305,0.4404,0.4281,0.4404,1081.0,0.0
20050511,0.4466,0.4491,0.4281,0.4291,582.0,0.0
20050512,0.4181,0.4186,0.3986,0.3986,634.0,0.0
20050513,0.3751,0.3828,0.3533,0.3533,578.0,36989.0
20050516,0.3468,0.3471,0.3286,0.3291,974.0,36989.0
20050517,0.3475,0.3591,0.3466,0.3481,1395.0,33016.0
20050518,0.3761,0.3851,0.3731,0.3817,1559.0,31033.0
20050519,0.3511,0.3611,0.3481,0.3571,1447.0,29023.0
20050520,0.3741,0.3901,0.3737,0.3835,760.0,26851.0
20050523,0.3516,0.3524,0.3303,0.3341,710.0,26088.0
20050524,0.3403,0.3506,0.3361,0.3506,967.0,23764.0
20050525,0.3641,0.3711,0.3636,0.3681,668.0,20082.0
20050526,0.3891,0.3961,0.3851,0.3936,1164.0,14317.0
20050527,0.3881,0.3949,0.3866,0.3906,384.0,7341.0
20050531,0.4057,0.4086,0.3956,0.397,426.0,59193.0
20050601,0.4144,0.4284,0.4144,0.4274,1223.0,58065.0
20050602,0.4864,0.4974,0.4822,0.4839,795.0,59275.0
20050603,0.4645,0.4784,0.4629,0.4689,811.0,58502.0
20050606,0.5072,0.5144,0.5064,0.5094,479.0,58486.0
20050607,0.4814,0.4814,0.4678,0.4709,628.0,54335.0
20050608,0.4694,0.4694,0.4527,0.458,848.0,50951.0
20050609,0.4494,0.4644,0.4354,0.4574,1111.0,47190.0
20050610,0.5194,0.5249,0.5094,0.5194,1271.0,45125.0
20050613,0.4929,0.4929,0.4649,0.4834,529.0,44016.0
20050614,0.5069,0.5114,0.4992,0.5059,1549.0,41576.0
20050615,0.4914,0.5014,0.4879,0.4969,682.0,38727.0
20050616,0.5094,0.5124,0.5004,0.508,1549.0,38451.0
20050617,0.5464,0.5704,0.5401,0.5685,1731.0,35292.0
20050620,0.5905,0.6154,0.5905,0.6009,476.0,34782.0
20050621,0.5944,0.5978,0.5764,0.5828,1115.0,31396.0
20050622,0.5685,0.5759,0.5645,0.5724,433.0,30037.0
20050623,0.5654,0.5744,0.5639,0.5694,616.0,27825.0
20050624,0.6061,0.6154,0.6024,0.6079,543.0,24914.0
20050627,0.6194,0.6209,0.6139,0.615,277.0,20824.0
20050628,0.6249,0.6271,0.6094,0.6119,2965.0,14702.0
20050629,0.5779,0.5779,0.5584,0.5594,424.0,7357.0
20050630,0.5389,0.5434,0.5319,0.5329,913.0,64554.0
20050701,0.5283,0.5393,0.5257,0.5367,785.0,64856.0
20050705,0.6042,0.6287,0.6023,0.6262,1257.0,64663.0
20050706,0.6377,0.6719,0.6372,0.6717,1621.0,63992.0
20050707,0.7492,0.7627,0.6257,0.7372,2869.0,66448.0
20050708,0.7607,0.8027,0.7457,0.8012,2724.0,60864.0
20050711,0.7212,0.7212,0.6727,0.6762,1374.0,57814.0
20050712,0.6857,0.7102,0.6827,0.7102,1109.0,56553.0
20050713,0.6907,0.7407,0.6907,0.7307,1466.0,55052.0
20050714,0.7097,0.7224,0.6945,0.7182,1289.0,52347.0
20050715,0.6457,0.6752,0.6447,0.6682,1361.0,46725.0
20050718,0.644,0.6582,0.6097,0.6187,1505.0,42186.0
20050719,0.6032,0.6127,0.5926,0.6097,552.0,38511.0
20050720,0.6267,0.6607,0.6247,0.6587,1202.0,32362.0
20050721,0.6317,0.6377,0.6097,0.6225,870.0,67904.0
20050722,0.6394,0.6564,0.6344,0.6533,547.0,70276.0
20050725,0.6809,0.6954,0.6567,0.6618,817.0,73160.0
20050726,0.6744,0.6744,0.6496,0.6547,1470.0,74710.0
20050727,0.6674,0.6684,0.658,0.6684,1044.0,79658.0
20050728,0.6914,0.6974,0.6846,0.6944,840.0,81720.0
20050729,0.7037,0.7249,0.7024,0.7204,1624.0,83361.0
20050801,0.7274,0.7419,0.7269,0.7403,1276.0,84647.0
20050802,0.7469,0.7519,0.7394,0.7439,1315.0,83938.0
20050803,0.7745,0.7994,0.7725,0.7944,1902.0,81762.0
20050804,0.7634,0.7794,0.751,0.7794,1524.0,80101.0
20050805,0.7844,0.8184,0.7844,0.8164,1067.0,74968.0
20050808,0.8269,0.8482,0.8244,0.8482,1174.0,70829.0
20050809,0.8544,0.8618,0.8319,0.8346,1222.0,66334.0
20050810,0.8275,0.8368,0.8199,0.8358,1638.0,64812.0
20050811,0.8921,0.9085,0.8859,0.9014,1953.0,60123.0
20050812,0.9414,0.9574,0.9334,0.957,1551.0,56839.0
20050815,0.9844,0.9894,0.9735,0.983,651.0,52177.0
20050816,0.9589,0.9657,0.9494,0.9639,1180.0,46490.0
20050817,0.9754,0.9882,0.9714,0.9724,1778.0,41179.0
20050818,0.8844,0.8894,0.8651,0.8814,2285.0,35717.0
20050819,0.8644,0.8954,0.8619,0.8903,1577.0,32777.0
20050822,0.8979,0.9044,0.8831,0.9024,489.0,29963.0
20050823,0.8519,0.8654,0.8469,0.8605,840.0,65675.0
20050824,0.8552,0.8729,0.8552,0.8687,981.0,69630.0
20050825,0.9287,0.9428,0.9137,0.9188,2237.0,72641.0
20050826,0.9387,0.9392,0.9222,0.9356,1416.0,73960.0
20050829,1.1227,1.1287,1.0499,1.0937,4175.0,75124.0
20050830,1.0212,1.1037,1.0212,1.1012,3788.0,73017.0
20050831,1.2508,1.3387,1.2163,1.3127,4442.0,71394.0
20050901,1.3287,1.5237,1.3087,1.4872,3872.0,70578.0
20050902,1.4677,1.4677,1.2287,1.2882,5245.0,66659.0
20050906,1.1887,1.2484,1.1292,1.2307,1799.0,65524.0
20050907,1.1087,1.1466,1.0712,1.1462,1856.0,61055.0
20050908,1.0848,1.1284,1.0848,1.1162,1928.0,57287.0
20050909,1.1055,1.1137,1.0892,1.0927,1571.0,52340.0
20050912,1.0187,1.0187,0.9887,0.9912,781.0,48292.0
20050913,0.9307,0.9487,0.9112,0.9417,2139.0,43679.0
20050914,0.9562,0.9787,0.9517,0.9782,1472.0,39928.0
20050915,0.9937,1.0111,0.9937,1.0052,1509.0,36793.0
20050916,0.9587,0.9587,0.9187,0.9187,1291.0,36704.0
20050919,0.8512,0.9337,0.8512,0.9337,1927.0,33767.0
20050920,1.0987,1.1297,1.0017,1.0387,2198.0,31841.0
20050921,1.0377,1.1812,1.0377,1.1812,3063.0,31205.0
20050922,1.1232,1.2382,1.1197,1.2072,2982.0,28472.0
20050923,1.1987,1.2037,1.1187,1.1387,2192.0,26647.0
20050926,1.0312,1.1062,0.9987,1.0587,1872.0,23581.0
20050927,1.1887,1.2238,1.1687,1.2167,1777.0,19542.0
20050928,1.3932,1.4212,1.3837,1.4212,1201.0,68035.0
20050929,1.4012,1.4282,1.3752,1.4281,1610.0,69125.0
20050930,1.362,1.3672,1.3022,1.3072,1993.0,68130.0
20051003,1.3347,1.3612,1.329,1.3362,757.0,65543.0
20051004,1.2782,1.2807,1.2222,1.2352,1667.0,64644.0
20051005,1.2322,1.2547,1.2022,1.2507,1062.0,62316.0
20051006,1.1252,1.1262,1.0502,1.0502,1946.0,62432.0
20051007,1.0653,1.0884,1.0637,1.0717,1358.0,58432.0
20051010,1.0672,1.0697,1.0317,1.0327,732.0,54340.0
20051011,1.0272,1.0467,1.0272,1.0422,1123.0,49165.0
20051012,1.0547,1.0672,1.0481,1.0487,1025.0,42795.0
20051013,1.0517,1.0562,1.0372,1.0372,1033.0,38158.0
20051014,0.9872,0.9872,0.9072,0.9212,1579.0,35750.0
20051017,0.9802,1.0472,0.9802,1.0257,1399.0,34366.0
20051018,1.0222,1.0282,0.9838,0.9974,767.0,32512.0
20051019,0.9472,0.9653,0.936,0.9547,921.0,32827.0
20051020,0.8872,0.9142,0.8802,0.8852,860.0,31282.0
20051021,0.8352,0.8482,0.8047,0.8097,638.0,29702.0
20051024,0.8522,0.8522,0.8182,0.8212,363.0,26748.0
20051025,0.8072,0.8222,0.7922,0.8197,554.0,23315.0
20051026,0.8792,0.8792,0.8602,0.8672,609.0,18310.0
20051027,0.8097,0.8322,0.8022,0.8182,712.0,59039.0
20051028,0.8181,0.8251,0.8121,0.8176,1024.0,59839.0
20051031,0.8511,0.8511,0.8291,0.8392,779.0,61994.0
20051101,0.7782,0.7864,0.7666,0.7666,1248.0,62529.0
20051102,0.795,0.7981,0.7751,0.7809,760.0,62534.0
20051103,0.763,0.7856,0.7595,0.7816,921.0,61698.0
20051104,0.8136,0.8211,0.7931,0.7981,986.0,59793.0
20051107,0.7881,0.7951,0.7696,0.7732,748.0,55829.0
20051108,0.7481,0.7504,0.7381,0.7451,1097.0,50761.0
20051109,0.7461,0.7596,0.7421,0.7456,1187.0,46616.0
20051110,0.7376,0.7376,0.719,0.719,1231.0,43693.0
20051111,0.6881,0.6906,0.6675,0.6881,1058.0,41418.0
20051114,0.6781,0.6916,0.6781,0.6901,777.0,37755.0
20051115,0.6871,0.6886,0.6681,0.6785,780.0,36166.0
20051116,0.6456,0.656,0.6456,0.6552,673.0,34886.0
20051117,0.6691,0.7021,0.6681,0.7006,711.0,33841.0
20051118,0.6526,0.6536,0.6381,0.6441,501.0,33150.0
20051121,0.6606,0.6796,0.6606,0.6676,701.0,29310.0
20051122,0.6498,0.6801,0.6471,0.6801,525.0,24326.0
20051123,0.6706,0.6806,0.6631,0.6666,376.0,19267.0
20051128,0.6386,0.6386,0.6246,0.6341,687.0,68253.0
20051129,0.6109,0.6195,0.5989,0.6194,1680.0,70158.0
20051130,0.5864,0.5894,0.567,0.5834,1469.0,72514.0
20051201,0.6244,0.6402,0.6158,0.6394,1239.0,70348.0
20051202,0.6874,0.7194,0.6858,0.7107,1821.0,66874.0
20051205,0.7414,0.7549,0.7399,0.7532,1428.0,65499.0
20051206,0.7208,0.7219,0.6974,0.7009,960.0,65430.0
20051207,0.6944,0.7314,0.6944,0.7289,1254.0,59513.0
20051208,0.6994,0.7073,0.6924,0.7004,901.0,54235.0
20051209,0.7644,0.7845,0.7619,0.7634,1549.0,49340.0
20051212,0.7469,0.7584,0.7389,0.7584,519.0,46841.0
20051213,0.7768,0.7887,0.7642,0.7879,1096.0,40578.0
20051214,0.7687,0.7787,0.7668,0.7724,1089.0,37413.0
20051215,0.7694,0.7744,0.7639,0.7742,941.0,36826.0
20051216,0.7454,0.7464,0.7264,0.7312,692.0,32582.0
20051219,0.6899,0.7004,0.684,0.6929,452.0,29371.0
20051220,0.6564,0.6644,0.6544,0.6619,380.0,27150.0
20051221,0.6499,0.6499,0.6402,0.6419,329.0,25703.0
20051222,0.6659,0.6844,0.6659,0.6759,519.0,22219.0
20051223,0.6694,0.6809,0.6494,0.6534,264.0,19118.0
20051227,0.6694,0.6694,0.6546,0.6624,126.0,15830.0
20051228,0.6404,0.6594,0.6364,0.6561,750.0,61958.0
20051229,0.7194,0.7291,0.7168,0.7177,1112.0,62326.0
20051230,0.7755,0.7755,0.7478,0.7552,1251.0,63197.0
20060103,0.8277,0.8477,0.8231,0.8372,1019.0,61830.0
20060104,0.8522,0.8522,0.8242,0.8332,1485.0,62929.0
20060105,0.8792,0.8892,0.8707,0.8847,1831.0,62254.0
20060106,0.8917,0.9037,0.8777,0.8997,1059.0,61255.0
20060109,0.9117,0.9172,0.8977,0.8977,1247.0,58888.0
20060110,0.8647,0.8784,0.8505,0.8667,1648.0,54634.0
20060111,0.8362,0.8427,0.8297,0.8312,1211.0,49741.0
20060112,0.8407,0.8642,0.8372,0.8637,1132.0,47623.0
20060113,0.8242,0.8301,0.8042,0.8087,1739.0,43220.0
20060117,0.8567,0.8692,0.8517,0.8682,1024.0,41077.0
20060118,0.9252,0.9387,0.9167,0.9237,1146.0,35527.0
20060119,0.8767,0.8852,0.8637,0.8662,946.0,33513.0
20060120,0.8807,0.9017,0.8807,0.8952,881.0,31883.0
20060123,0.9207,0.9342,0.8861,0.8927,1016.0,29534.0
20060124,0.8942,0.8967,0.8621,0.8637,906.0,26107.0
20060125,0.8442,0.8442,0.8177,0.8217,791.0,20333.0
20060126,0.7697,0.7828,0.7492,0.7682,825.0,15219.0
20060127,0.7917,0.8242,0.7867,0.8227,750.0,68407.0
20060130,0.8541,0.8641,0.8342,0.8396,1091.0,70395.0
20060131,0.8701,0.8746,0.8491,0.8598,1455.0,71075.0
20060201,0.8306,0.8321,0.8111,0.8206,1647.0,69571.0
20060202,0.7351,0.7706,0.7351,0.7431,2064.0,67960.0
20060203,0.6996,0.7056,0.6896,0.6956,949.0,68190.0
20060206,0.6906,0.7361,0.6896,0.7118,1202.0,66079.0
20060207,0.6706,0.6706,0.642,0.6448,2214.0,63864.0
20060208,0.6191,0.6271,0.6103,0.6151,1542.0,57706.0
20060209,0.5781,0.5857,0.5706,0.5721,1271.0,54482.0
20060210,0.5486,0.5531,0.5332,0.5521,2490.0,48202.0
20060213,0.5056,0.5151,0.4884,0.5104,1321.0,46379.0
20060214,0.4631,0.4693,0.4281,0.4306,1365.0,42340.0
20060215,0.4081,0.4581,0.4036,0.4536,2201.0,38225.0
20060216,0.4161,0.4591,0.4151,0.4456,1386.0,35638.0
20060217,0.4506,0.496,0.4506,0.4946,1047.0,32139.0
20060221,0.5866,0.5866,0.547,0.5581,898.0,29869.0
20060222,0.4931,0.5022,0.4696,0.4696,1422.0,24387.0
20060223,0.4981,0.5231,0.4936,0.5121,1657.0,19582.0
20060224,0.5431,0.5831,0.5431,0.5591,1065.0,64508.0
20060227,0.5755,0.5755,0.547,0.5515,1165.0,70403.0
20060228,0.52,0.5312,0.516,0.5236,1713.0,70041.0
20060301,0.5605,0.5775,0.5605,0.5755,1369.0,68028.0
20060302,0.5925,0.616,0.587,0.615,664.0,68373.0
20060303,0.665,0.6745,0.6471,0.6539,1022.0,65686.0
20060306,0.7115,0.712,0.6695,0.6725,1931.0,67346.0
20060307,0.63,0.631,0.6,0.614,2341.0,64976.0
20060308,0.6,0.6034,0.5671,0.5791,1560.0,58284.0
20060309,0.6125,0.6568,0.603,0.6568,2499.0,53270.0
20060310,0.695,0.7031,0.6805,0.6825,2463.0,46778.0
20060313,0.6525,0.6684,0.639,0.6602,1468.0,47326.0
20060314,0.7181,0.759,0.7181,0.7525,2981.0,39537.0
20060315,0.8295,0.8295,0.81,0.82,1660.0,36261.0
20060316,0.795,0.796,0.7631,0.767,3588.0,34411.0
20060317,0.834,0.8406,0.8241,0.8389,1667.0,32705.0
20060320,0.82,0.828,0.805,0.81,704.0,30379.0
20060321,0.799,0.8035,0.776,0.7761,1142.0,28461.0
20060322,0.81,0.8115,0.7655,0.7735,2546.0,25388.0
20060323,0.71,0.72,0.6989,0.7095,840.0,24137.0
20060324,0.782,0.8125,0.77,0.803,676.0,20165.0
20060327,0.794,0.794,0.7644,0.769,326.0,16056.0
20060328,0.7988,0.815,0.795,0.815,480.0,14824.0
20060329,0.8485,0.8661,0.846,0.866,548.0,69209.0
20060330,0.9205,0.9285,0.9105,0.9246,1918.0,68733.0
20060331,0.9215,0.9215,0.8885,0.8905,1757.0,68071.0
20060403,0.894,0.9082,0.8845,0.9055,999.0,67087.0
20060404,0.8787,0.8805,0.8555,0.8665,1064.0,66838.0
20060405,0.9085,0.9297,0.908,0.9288,1643.0,65787.0
20060406,0.9635,1.0107,0.9605,1.0085,2424.0,65161.0
20060407,1.0105,1.0105,0.973,0.981,1673.0,60349.0
20060410,0.9895,1.0255,0.988,1.024,1397.0,55606.0
20060411,1.0305,1.052,1.0245,1.043,2192.0,53019.0
20060412,1.0699,1.0759,1.056,1.0686,2073.0,47712.0
20060413,1.097,1.097,1.0695,1.0805,1640.0,44494.0
20060417,1.1275,1.136,1.1225,1.1295,976.0,43144.0
20060418,1.1755,1.1965,1.1755,1.189,941.0,38592.0
20060419,1.2335,1.2335,1.218,1.2255,1100.0,33387.0
20060420,1.2485,1.2585,1.2336,1.2358,897.0,31405.0
20060421,1.223,1.223,1.1855,1.186,869.0,31405.0
20060425,1.183,1.1905,1.1575,1.1895,1799.0,20918.0
20060426,1.1505,1.153,1.131,1.139,988.0,68747.0
20060427,1.1455,1.1455,1.1115,1.1115,1539.0,68827.0
20060428,1.0855,1.0965,1.0612,1.0955,2068.0,68929.0
20060501,1.113,1.1339,1.0981,1.1195,671.0,68033.0
20060502,1.1746,1.19,1.1655,1.185,848.0,67777.0
20060503,1.2005,1.216,1.198,1.2034,1347.0,66105.0
20060504,1.1105,1.1183,1.0832,1.0895,1428.0,64428.0
20060505,1.043,1.0461,1.0215,1.0325,1149.0,60137.0
20060508,1.0631,1.0704,1.0321,1.0335,1106.0,53539.0
20060509,1.0315,1.0375,1.0249,1.0265,1145.0,49221.0
20060510,1.0705,1.0806,1.061,1.0695,1346.0,47508.0
20060511,1.1955,1.2455,1.1879,1.2395,2225.0,43892.0
20060512,1.243,1.243,1.2051,1.223,1815.0,42187.0
20060515,1.1985,1.201,1.13,1.1422,970.0,39434.0
20060516,1.0755,1.0945,1.063,1.0913,1084.0,37178.0
20060517,1.0505,1.066,1.046,1.051,761.0,34901.0
20060518,1.0005,1.003,0.9857,0.9955,1429.0,32967.0
20060519,1.0455,1.058,1.0081,1.0155,873.0,32425.0
20060522,1.064,1.071,1.0324,1.0375,670.0,27382.0
20060523,1.0829,1.123,1.0815,1.1205,670.0,23972.0
20060524,1.1205,1.1205,1.099,1.101,1267.0,20195.0
20060525,1.048,1.0705,1.0335,1.0635,663.0,14722.0
20060526,1.1207,1.1345,1.1105,1.1175,1285.0,11852.0
20060530,1.1505,1.2005,1.1409,1.194,788.0,56907.0
20060531,1.174,1.1775,1.1541,1.165,1685.0,55201.0
20060601,1.1485,1.1549,1.1231,1.124,1146.0,56362.0
20060602,1.1715,1.2163,1.1695,1.2105,1523.0,56168.0
20060605,1.2615,1.2915,1.2515,1.2825,1532.0,55444.0
20060606,1.2265,1.2413,1.2005,1.2017,1566.0,54663.0
20060607,1.2315,1.2413,1.2134,1.2165,654.0,51797.0
20060608,1.1765,1.1865,1.1386,1.1394,1709.0,46627.0
20060609,1.1565,1.1815,1.1465,1.1765,985.0,42893.0
20060612,1.2083,1.2245,1.2005,1.213,1004.0,40221.0
20060613,1.179,1.1825,1.1305,1.1375,1626.0,36297.0
20060614,1.1075,1.1235,1.0965,1.1215,885.0,32078.0
20060615,1.0865,1.1155,1.0865,1.106,546.0,29394.0
20060616,1.096,1.1239,1.0915,1.0955,875.0,26254.0
20060619,1.0915,1.0926,1.0612,1.0685,644.0,23638.0
20060620,1.0515,1.0775,1.0403,1.0615,836.0,22401.0
20060621,1.0698,1.0705,1.0565,1.069,445.0,21099.0
20060622,1.1196,1.144,1.1196,1.135,915.0,19159.0
20060623,1.1705,1.195,1.159,1.1635,998.0,17055.0
20060626,1.1841,1.195,1.18,1.182,829.0,12605.0
20060627,1.229,1.2535,1.2215,1.2475,1090.0,8205.0
20060628,1.2545,1.26,1.2455,1.2525,780.0,57238.0
20060629,1.295,1.295,1.2649,1.2854,2076.0,59496.0
20060630,1.3189,1.3219,1.3044,1.3139,2214.0,59312.0
20060705,1.3079,1.3264,1.2965,1.3249,1647.0,60474.0
20060706,1.3644,1.3644,1.3424,1.3424,982.0,58989.0
20060707,1.3419,1.3519,1.3244,1.3469,899.0,57640.0
20060710,1.3054,1.3214,1.2919,1.2947,1278.0,52473.0
20060711,1.2614,1.2834,1.2479,1.2769,1917.0,48432.0
20060712,1.2754,1.2884,1.2709,1.2834,1149.0,46662.0
20060713,1.3419,1.3744,1.3389,1.3709,1838.0,43025.0
20060714,1.3859,1.4219,1.3824,1.4119,1338.0,39150.0
20060717,1.4119,1.4344,1.3694,1.4294,3036.0,35299.0
20060718,1.3678,1.4069,1.3644,1.3984,1117.0,32143.0
20060719,1.3524,1.3714,1.3319,1.3498,1022.0,26733.0
20060720,1.3169,1.3484,1.3144,1.3464,1056.0,25773.0
20060721,1.3344,1.3544,1.3244,1.3544,928.0,23892.0
20060724,1.3743,1.3894,1.3564,1.3743,785.0,20927.0
20060725,1.3964,1.4146,1.3964,1.4138,749.0,14824.0
20060726,1.3734,1.3734,1.3544,1.3544,1118.0,9206.0
20060727,1.3774,1.3954,1.3644,1.3937,766.0,5905.0
20060728,1.3784,1.3839,1.3559,1.3559,471.0,60702.0
20060731,1.3082,1.3224,1.2884,1.3134,1548.0,58934.0
20060801,1.3189,1.3545,1.3189,1.3489,1646.0,60247.0
20060802,1.3794,1.4159,1.3794,1.4114,1234.0,61793.0
20060803,1.4514,1.4579,1.3864,1.4014,2035.0,60215.0
20060804,1.4014,1.4064,1.3889,1.3914,1154.0,56171.0
20060807,1.3354,1.4084,1.3339,1.358,820.0,52935.0
20060808,1.3639,1.3684,1.3164,1.3327,615.0,49150.0
20060809,1.3364,1.3364,1.2786,1.2786,672.0,47753.0
20060810,1.2814,1.2884,1.0953,1.0953,1164.0,39015.0
20060811,1.1134,1.1707,1.1134,1.1707,3237.0,33550.0
20060814,1.1489,1.1489,1.0738,1.0969,770.0,30945.0
20060815,1.0914,1.1164,1.0854,1.098,466.0,29096.0
20060816,1.1015,1.1139,1.0845,1.0845,503.0,27290.0
20060817,1.0764,1.0864,1.0364,1.038,906.0,26103.0
20060818,1.0562,1.0847,1.0562,1.0733,1308.0,25801.0
20060821,1.0754,1.0813,1.043,1.043,338.0,23174.0
20060822,1.0484,1.0545,1.0364,1.0457,462.0,21171.0
20060823,1.0404,1.0489,0.9658,0.9658,358.0,20031.0
20060824,0.9634,0.9679,0.9439,0.9679,581.0,15319.0
20060825,0.9964,1.0164,0.9889,1.0015,1420.0,13148.0
20060828,0.9939,0.9939,0.8895,0.8895,438.0,8537.0
20060829,0.8859,0.9064,0.8704,0.8861,529.0,38588.0
20060830,0.8961,0.9154,0.8889,0.9154,571.0,38776.0
20060831,0.9364,0.9444,0.8995,0.8995,827.0,40512.0
20060901,0.9074,0.9104,0.8464,0.8508,611.0,40217.0
20060905,0.8499,0.8514,0.7629,0.7629,4310.0,38090.0
20060906,0.7824,0.7959,0.7524,0.7564,3730.0,37065.0
20060907,0.7589,0.7764,0.7409,0.7581,3117.0,34680.0
20060908,0.7609,0.7704,0.7239,0.7255,3735.0,33158.0
20060911,0.7294,0.7829,0.6966,0.711,4837.0,31759.0
20060912,0.7201,0.7389,0.6609,0.6685,6014.0,29335.0
20060913,0.6756,0.7164,0.6692,0.6695,5044.0,26916.0
