20210524,CL,1,liqLong,0,58.04
20210602,CL,1,buy,1,62.16
20210720,CL,1,liqLong,0,61.31
20210928,CL,1,buy,1,70.62
20211129,CL,1,liqLong,0,65.99
20220119,CL,1,buy,1,83.38
20100107,EC,1,sell,1,1.58585
20100716,EC,1,liqShort,0,1.43825
20110321,EC,1,buy,1,1.56455
20110517,EC,1,liqLong,0,1.56375
20110713,EC,1,sell,1,1.54665
20110722,EC,1,liqShort,0,1.59185
20120106,EC,1,sell,1,1.43115
20120210,EC,1,liqShort,0,1.48015
20120910,EC,1,buy,1,1.42955
20121112,EC,1,liqLong,0,1.41945
20121227,EC,1,buy,1,1.46975
20130225,EC,1,liqLong,0,1.46575
20130328,EC,1,sell,1,1.42355
20130417,EC,1,liqShort,0,1.46295
20130919,EC,1,buy,1,1.49545
20131108,EC,1,liqLong,0,1.48585
20131230,EC,1,buy,1,1.52025
20140106,EC,1,liqLong,0,1.50395
20140509,EC,1,buy,1,1.52855
20140512,EC,1,liqLong,0,1.52015
20140604,EC,1,sell,1,1.50725
20150430,EC,1,liqShort,0,1.25425
20150825,EC,1,buy,1,1.29895
20150904,EC,1,liqLong,0,1.25245
20151015,EC,1,buy,1,1.28785
20151023,EC,1,liqLong,0,1.24995
20151109,EC,1,sell,1,1.21215
20160119,EC,1,liqShort,0,1.22905
20160210,EC,1,buy,1,1.2657
20160229,EC,1,liqLong,0,1.22835
20160318,EC,1,buy,1,1.2672
20160519,EC,1,liqLong,0,1.2554
20160720,EC,1,sell,1,1.2334
20160817,EC,1,liqShort,0,1.25795
20161111,EC,1,sell,1,1.2145
20170201,EC,1,liqShort,0,1.2016
20170328,EC,1,buy,1,1.206
20170403,EC,1,liqLong,0,1.18515
20170721,EC,1,buy,1,1.2766
20171006,EC,1,liqLong,0,1.27965
20171107,EC,1,sell,1,1.2677
20171116,EC,1,liqShort,0,1.2843
20180103,EC,1,buy,1,1.3075
20180406,EC,1,liqLong,0,1.3184
20180427,EC,1,sell,1,1.3027
20180829,EC,1,liqShort,0,1.25055
20181005,EC,1,sell,1,1.22915
20190110,EC,1,liqShort,0,1.22335
20190212,EC,1,sell,1,1.1929
20190321,EC,1,liqShort,0,1.2044
20190328,EC,1,sell,1,1.18605
20190607,EC,1,liqShort,0,1.18195
20190801,EC,1,sell,1,1.1565
20191021,EC,1,liqShort,0,1.1577
20191231,EC,1,buy,1,1.15665
20200109,EC,1,liqLong,0,1.1463
20200127,EC,1,sell,1,1.13725
20200303,EC,1,liqShort,0,1.14645
20200309,EC,1,buy,1,1.166
20200313,EC,1,liqLong,0,1.14755
20200319,EC,1,sell,1,1.12405
20200330,EC,1,liqShort,0,1.14335
20200610,EC,1,buy,1,1.161
20201016,EC,1,liqLong,0,1.19445
20201229,EC,1,buy,1,1.2426
20210203,EC,1,liqLong,0,1.22445
20210930,EC,1,sell,1,1.17375
20220114,EC,1,liqShort,0,1.1566
20220131,EC,1,sell,1,1.12535
20100415,GC,1,buy,1,1392.2
20100708,GC,1,liqLong,0,1436.8
20110128,GC,1,sell,1,1544.1
20110216,GC,1,liqShort,0,1603.4
20110302,GC,1,buy,1,1664.0
20110316,GC,1,liqLong,0,1623.9
20110325,GC,1,buy,1,1662.6
20110705,GC,1,liqLong,0,1722.7
20110714,GC,1,buy,1,1811.2
20110926,GC,1,liqLong,0,1884.2
20120823,GC,1,buy,1,1860.1
20121105,GC,1,liqLong,0,1882.3
20130215,GC,1,sell,1,1835.2
20130816,GC,1,liqShort,0,1563.4
20131121,GC,1,sell,1,1439.6
20140127,GC,1,liqShort,0,1467.8
20140225,GC,1,buy,1,1534.4
20140416,GC,1,liqLong,0,1501.2
20140602,GC,1,sell,1,1448.3
20140620,GC,1,liqShort,0,1518.1
20140711,GC,1,buy,1,1534.3
20140716,GC,1,liqLong,0,1492.9
20140912,GC,1,sell,1,1436.2
20141210,GC,1,liqShort,0,1425.8
20150116,GC,1,buy,1,1458.1
20150212,GC,1,liqLong,0,1411.7
20150708,GC,1,sell,1,1345.6
20150824,GC,1,liqShort,0,1351.3
20151203,GC,1,sell,1,1244.9
20160108,GC,1,liqShort,0,1300.2
20160209,GC,1,buy,1,1380.5
20160525,GC,1,liqLong,0,1416.4
20161005,GC,1,sell,1,1449.8
20161110,GC,1,liqShort,0,1457.7
20161114,GC,1,sell,1,1407.0
20170124,GC,1,liqShort,0,1394.7
20170418,GC,1,buy,1,1457.5
20170504,GC,1,liqLong,0,1409.3
20170607,GC,1,buy,1,1464.5
20170616,GC,1,liqLong,0,1423.1
20170710,GC,1,sell,1,1379.6
20170724,GC,1,liqShort,0,1423.0
20170821,GC,1,buy,1,1450.4
20171002,GC,1,liqLong,0,1443.5
20171208,GC,1,sell,1,1406.3
20171228,GC,1,liqShort,0,1448.8
20180111,GC,1,buy,1,1474.3
20180302,GC,1,liqLong,0,1469.7
20180509,GC,1,sell,1,1461.1
20181012,GC,1,liqShort,0,1358.6
20181207,GC,1,buy,1,1367.5
20190308,GC,1,liqLong,0,1404.9
20190606,GC,1,buy,1,1442.5
20191002,GC,1,liqLong,0,1578.9
20191126,GC,1,sell,1,1548.6
20191226,GC,1,liqShort,0,1590.3
20200106,GC,1,buy,1,1649.1
20200316,GC,1,liqLong,0,1644.6
20200407,GC,1,buy,1,1778.8
20200608,GC,1,liqLong,0,1735.8
20200722,GC,1,buy,1,1891.9
20200924,GC,1,liqLong,0,1896.7
20201124,GC,1,sell,1,1865.5
20201218,GC,1,liqShort,0,1914.8
20210331,GC,1,sell,1,1703.1
20210422,GC,1,liqShort,0,1811.7
20210810,GC,1,sell,1,1742.5
20210831,GC,1,liqShort,0,1822.7
20211111,GC,1,buy,1,1862.0
20211124,GC,1,liqLong,0,1800.3
20220214,GC,1,buy,1,1867.8
20100128,KC,1,sell,1,296.55
20100330,KC,1,liqShort,0,299.25
20100712,KC,1,buy,1,320.4
20101005,KC,1,liqLong,0,329.25
20101215,KC,1,buy,1,369.0
20110513,KC,1,liqLong,0,424.95
20110620,KC,1,sell,1,397.7
20110818,KC,1,liqShort,0,406.95
20110926,KC,1,sell,1,374.25
20120112,KC,1,liqShort,0,371.65
20120201,KC,1,sell,1,352.35
20120705,KC,1,liqShort,0,310.7
20121106,KC,1,sell,1,279.55
20130122,KC,1,liqShort,0,277.7
20130318,KC,1,sell,1,256.75
20130509,KC,1,liqShort,0,260.95
20130523,KC,1,sell,1,246.25
20130719,KC,1,liqShort,0,243.25
20131025,KC,1,sell,1,222.95
20131216,KC,1,liqShort,0,224.85
20140203,KC,1,buy,1,234.6
20140521,KC,1,liqLong,0,290.35
20141003,KC,1,buy,1,307.1
20141023,KC,1,liqLong,0,290.1
20150220,KC,1,sell,1,244.25
20150811,KC,1,liqShort,0,219.6
20150825,KC,1,sell,1,205.3
20151006,KC,1,liqShort,0,209.75
20160121,KC,1,sell,1,191.35
20160205,KC,1,liqShort,0,202.75
20160317,KC,1,buy,1,207.25
20160406,KC,1,liqLong,0,198.7
20160518,KC,1,buy,1,207.15
20160520,KC,1,liqLong,0,199.9
20160609,KC,1,buy,1,214.35
20160816,KC,1,liqLong,0,209.65
20160921,KC,1,buy,1,226.15
20161004,KC,1,liqLong,0,217.1
20161026,KC,1,buy,1,232.95
20161128,KC,1,liqLong,0,222.1
20161208,KC,1,sell,1,208.25
20170124,KC,1,liqShort,0,219.9
20170421,KC,1,sell,1,194.6
20170718,KC,1,liqShort,0,191.75
20180221,KC,1,sell,1,169.75
20180502,KC,1,liqShort,0,172.35
20180608,KC,1,sell,1,164.05
20181004,KC,1,liqShort,0,148.85
20181018,KC,1,buy,1,165.25
20181114,KC,1,liqLong,0,151.8
20190313,KC,1,sell,1,132.05
20190530,KC,1,liqShort,0,133.7
20190626,KC,1,buy,1,137.4
20190729,KC,1,liqLong,0,130.75
20191107,KC,1,buy,1,135.45
20200117,KC,1,liqLong,0,137.25
20200601,KC,1,sell,1,117.1
20200723,KC,1,liqShort,0,127.55
20200805,KC,1,buy,1,140.2
20200922,KC,1,liqLong,0,129.3
20210119,KC,1,buy,1,140.05
20210323,KC,1,liqLong,0,142.1
20210426,KC,1,buy,1,148.4
20220301,KC,1,liqLong,0,237.15
20220315,KC,1,sell,1,220.35
20100319,NG,1,sell,1,11.421
20100604,NG,1,liqShort,0,11.834
20100826,NG,1,sell,1,11.013
20101123,NG,1,liqShort,0,10.871
20110215,NG,1,sell,1,10.33
20110323,NG,1,liqShort,0,10.618
20110601,NG,1,buy,1,10.819
20110620,NG,1,liqLong,0,10.454
20110805,NG,1,sell,1,10.109
20120511,NG,1,liqShort,0,7.857
20120628,NG,1,buy,1,8.056
20120817,NG,1,liqLong,0,8.019
20121002,NG,1,buy,1,8.576
20121105,NG,1,liqLong,0,8.279
20121217,NG,1,sell,1,7.907
20130306,NG,1,liqShort,0,8.023
20130319,NG,1,buy,1,8.382
20130604,NG,1,liqLong,0,8.379
20130730,NG,1,sell,1,7.839
20130917,NG,1,liqShort,0,8.068
20131105,NG,1,sell,1,7.598
20131119,NG,1,liqShort,0,7.769
20131206,NG,1,buy,1,8.256
20140113,NG,1,liqLong,0,8.179
20140123,NG,1,buy,1,8.758
20140513,NG,1,liqLong,0,9.443
20140708,NG,1,sell,1,9.243
20141001,NG,1,liqShort,0,9.043
20141106,NG,1,buy,1,9.046
20141114,NG,1,liqLong,0,8.815
20141118,NG,1,buy,1,9.14
20141125,NG,1,liqLong,0,8.975
20141204,NG,1,sell,1,8.473
20150504,NG,1,liqShort,0,7.336
20150519,NG,1,buy,1,7.618
20150529,NG,1,liqLong,0,7.283
20150918,NG,1,sell,1,7.182
20160420,NG,1,liqShort,0,5.963
20160606,NG,1,buy,1,6.023
20160815,NG,1,liqLong,0,6.152
20160921,NG,1,buy,1,6.626
20161025,NG,1,liqLong,0,6.341
20161117,NG,1,sell,1,5.882
20161129,NG,1,liqShort,0,6.349
20170222,NG,1,sell,1,5.544
20170406,NG,1,liqShort,0,6.043
20170620,NG,1,sell,1,5.489
20170905,NG,1,liqShort,0,5.567
20171004,NG,1,sell,1,5.397
20171016,NG,1,liqShort,0,5.452
20171020,NG,1,sell,1,5.378
20171024,NG,1,liqShort,0,5.463
20171030,NG,1,sell,1,5.269
20171108,NG,1,liqShort,0,5.482
20171127,NG,1,sell,1,5.245
20180103,NG,1,liqShort,0,5.281
20180601,NG,1,buy,1,5.471
20180706,NG,1,liqLong,0,5.35
20180925,NG,1,buy,1,5.573
20181218,NG,1,liqLong,0,6.028
20190603,NG,1,sell,1,4.923
20190904,NG,1,liqShort,0,4.856
20191105,NG,1,buy,1,5.155
20191120,NG,1,liqLong,0,4.847
20191202,NG,1,sell,1,4.593
20200421,NG,1,liqShort,0,4.141
20200513,NG,1,sell,1,3.766
20200804,NG,1,liqShort,0,3.913
20200817,NG,1,buy,1,4.208
20200918,NG,1,liqLong,0,3.712
20201120,NG,1,sell,1,3.419
20210113,NG,1,liqShort,0,3.457
20210624,NG,1,buy,1,3.897
20211110,NG,1,liqLong,0,5.272
20211207,NG,1,sell,1,3.918
20100129,S_,1,sell,1,641.25
20100414,S_,1,liqShort,0,669.25
20100709,S_,1,buy,1,687.25
20110223,S_,1,liqLong,0,1012.25
20110624,S_,1,sell,1,1021.0
20110712,S_,1,liqShort,0,1056.5
20110923,S_,1,sell,1,991.5
20120104,S_,1,liqShort,0,914.5
20120224,S_,1,buy,1,963.5
20120524,S_,1,liqLong,0,1050.5
20120702,S_,1,buy,1,1195.5
20120928,S_,1,liqLong,0,1361.0
20121113,S_,1,sell,1,1195.5
20130131,S_,1,liqShort,0,1271.75
20130520,S_,1,buy,1,1308.0
20130729,S_,1,liqLong,0,1331.5
20130827,S_,1,buy,1,1495.5
20131001,S_,1,liqLong,0,1387.0
20140214,S_,1,buy,1,1467.5
20140612,S_,1,liqLong,0,1584.75
20140701,S_,1,sell,1,1480.0
20141029,S_,1,liqShort,0,1333.5
20150520,S_,1,sell,1,1257.5
20150618,S_,1,liqShort,0,1278.25
20150629,S_,1,buy,1,1316.5
20150728,S_,1,liqLong,0,1269.25
20150825,S_,1,sell,1,1208.75
20151202,S_,1,liqShort,0,1223.25
20160411,S_,1,buy,1,1249.5
20160720,S_,1,liqLong,0,1382.0
20161123,S_,1,buy,1,1371.25
20161223,S_,1,liqLong,0,1335.25
20170118,S_,1,buy,1,1399.5
20170131,S_,1,liqLong,0,1354.5
20170315,S_,1,sell,1,1319.25
20170726,S_,1,buy,1,1294.25
20170804,S_,1,liqLong,0,1264.25
20171206,S_,1,buy,1,1300.5
20171213,S_,1,liqLong,0,1268.5
20171229,S_,1,sell,1,1236.75
20180125,S_,1,liqShort,0,1273.25
20180216,S_,1,buy,1,1304.75
20180326,S_,1,liqLong,0,1296.25
20180606,S_,1,sell,1,1262.75
20181008,S_,1,liqShort,0,1108.0
20181204,S_,1,buy,1,1128.5
20181227,S_,1,liqLong,0,1096.0
20190311,S_,1,sell,1,1097.0
20190605,S_,1,liqShort,0,1067.5
20191014,S_,1,buy,1,1103.0
20191115,S_,1,liqLong,0,1066.0
20200310,S_,1,sell,1,1004.25
20200605,S_,1,liqShort,0,990.25
20200702,S_,1,buy,1,1021.5
20210615,S_,1,liqLong,0,1638.25
20211109,S_,1,sell,1,1393.0
20211118,S_,1,liqShort,0,1481.75
20220104,S_,1,buy,1,1552.5
20100120,LH,1,buy,1,141.7
20100202,LH,1,liqLong,0,134.95
20100226,LH,1,buy,1,141.025
20100329,LH,1,liqLong,0,140.95
20100331,LH,1,buy,1,143.1
20100518,LH,1,liqLong,0,141.5
20100608,LH,1,sell,1,137.15
20100622,LH,1,liqShort,0,142.875
20110126,LH,1,buy,1,141.9
20110308,LH,1,liqLong,0,139.775
20110519,LH,1,sell,1,133.55
20110622,LH,1,liqShort,0,138.625
20120330,LH,1,sell,1,133.425
20120611,LH,1,liqShort,0,134.475
20120727,LH,1,buy,1,138.075
20120806,LH,1,liqLong,0,132.7
20120910,LH,1,sell,1,128.0
20120925,LH,1,liqShort,0,133.425
20121127,LH,1,buy,1,141.675
20130207,LH,1,liqLong,0,138.7
20130312,LH,1,sell,1,133.775
20130516,LH,1,liqShort,0,133.225
20130606,LH,1,buy,1,137.6
20131119,LH,1,liqLong,0,146.95
20131218,LH,1,sell,1,142.775
20140219,LH,1,liqShort,0,146.225
20140402,LH,1,buy,1,173.05
20140527,LH,1,liqLong,0,162.225
20140723,LH,1,sell,1,162.325
20140911,LH,1,liqShort,0,159.15
20141217,LH,1,sell,1,145.475
20150430,LH,1,liqShort,0,131.45
20150623,LH,1,sell,1,123.025
20150723,LH,1,liqShort,0,128.175
20150922,LH,1,buy,1,135.7
20151028,LH,1,liqLong,0,131.475
20151109,LH,1,sell,1,125.3
20151214,LH,1,liqShort,0,131.25
20160606,LH,1,buy,1,140.6
20160706,LH,1,liqLong,0,137.475
20160722,LH,1,sell,1,128.875
20161122,LH,1,liqShort,0,119.525
20161223,LH,1,buy,1,128.975
20170328,LH,1,liqLong,0,127.7
20170417,LH,1,sell,1,126.55
20170504,LH,1,liqShort,0,129.8
20170601,LH,1,buy,1,137.075
20170821,LH,1,liqLong,0,134.425
20170829,LH,1,sell,1,130.55
20171101,LH,1,liqShort,0,134.025
20180109,LH,1,buy,1,133.25
20180205,LH,1,liqLong,0,132.05
20180301,LH,1,sell,1,125.9
20180614,LH,1,liqShort,0,120.15
20180710,LH,1,sell,1,113.2
20180919,LH,1,liqShort,0,112.875
20190117,LH,1,sell,1,110.0
20190314,LH,1,liqShort,0,109.675
20190322,LH,1,buy,1,125.275
20190529,LH,1,liqLong,0,114.2
20190625,LH,1,sell,1,102.375
20200103,LH,1,liqShort,0,92.125
20200128,LH,1,sell,1,86.4
20200505,LH,1,liqShort,0,74.45
20201007,LH,1,buy,1,87.475
20201214,LH,1,liqLong,0,85.5
20210203,LH,1,buy,1,94.225
20210622,LH,1,liqLong,0,116.4
20211208,LH,1,sell,1,106.25
20100120,SB,1,buy,1,28.55
20100223,SB,1,liqLong,0,24.82
20100311,SB,1,sell,1,19.97
20100624,SB,1,liqShort,0,16.5
20100723,SB,1,buy,1,19.16
20110210,SB,1,liqLong,0,33.64
20110411,SB,1,sell,1,30.25
20110608,SB,1,liqShort,0,30.4
20110629,SB,1,buy,1,34.61
20110919,SB,1,liqLong,0,35.33
20111125,SB,1,sell,1,31.42
20120120,SB,1,liqShort,0,33.15
20120224,SB,1,buy,1,34.23
20120416,SB,1,liqLong,0,32.76
20120430,SB,1,sell,1,31.05
20120629,SB,1,liqShort,0,30.81
20121214,SB,1,sell,1,28.19
20130308,SB,1,liqShort,0,28.52
20130515,SB,1,sell,1,26.94
20130812,SB,1,liqShort,0,26.66
20130926,SB,1,buy,1,27.26
20131113,SB,1,liqLong,0,26.97
20131218,SB,1,sell,1,25.03
20140224,SB,1,liqShort,0,25.83
20140708,SB,1,sell,1,24.8
20150121,SB,1,liqShort,0,21.55
20150226,SB,1,sell,1,19.58
20150512,SB,1,liqShort,0,19.29
20150616,SB,1,sell,1,17.26
20150914,SB,1,liqShort,0,17.03
20151005,SB,1,buy,1,18.16
20160112,SB,1,liqLong,0,18.9
20160128,SB,1,sell,1,18.2
20160303,SB,1,liqShort,0,19.19
20160603,SB,1,buy,1,22.44
20161102,SB,1,liqLong,0,24.85
20161205,SB,1,sell,1,22.85
20170106,SB,1,liqShort,0,24.32
20170310,SB,1,sell,1,21.79
20170802,SB,1,liqShort,0,18.2
20171120,SB,1,buy,1,18.02
20171207,SB,1,liqLong,0,17.24
20171213,SB,1,sell,1,16.65
20171221,SB,1,liqShort,0,17.31
20180424,SB,1,sell,1,14.05
20180525,SB,1,liqShort,0,14.86
20180720,SB,1,sell,1,13.22
20180913,SB,1,liqShort,0,13.92
20181015,SB,1,buy,1,14.54
20181214,SB,1,liqLong,0,14.19
20190905,SB,1,sell,1,12.06
20191001,SB,1,liqShort,0,12.69
20191205,SB,1,buy,1,13.1
20200306,SB,1,liqLong,0,14.02
20200313,SB,1,sell,1,12.3
20200605,SB,1,liqShort,0,12.06
20201007,SB,1,buy,1,13.49
20210324,SB,1,liqLong,0,15.98
20210427,SB,1,buy,1,17.73
20210618,SB,1,liqLong,0,17.23
20210730,SB,1,buy,1,18.61
20211015,SB,1,liqLong,0,19.17
20211201,SB,1,sell,1,18.43
20211209,SB,1,liqShort,0,19.39
20211221,SB,1,sell,1,18.25
20220302,SB,1,liqShort,0,18.65
20220308,SB,1,buy,1,19.35
20100129,SI,1,sell,1,21.756
20100304,SI,1,liqShort,0,22.669
20100622,SI,1,buy,1,24.159
20100702,SI,1,liqLong,0,23.214
20100729,SI,1,sell,1,22.899
20100803,SI,1,liqShort,0,23.779
20100830,SI,1,buy,1,24.469
20110125,SI,1,liqLong,0,32.233
20110222,SI,1,buy,1,37.968
20110506,SI,1,liqLong,0,40.062
20110823,SI,1,buy,1,49.018
20110923,SI,1,liqLong,0,41.072
20110926,SI,1,sell,1,36.037
20120123,SI,1,liqShort,0,37.195
20120229,SI,1,buy,1,42.005
20120315,SI,1,liqLong,0,37.125
20120524,SI,1,sell,1,32.721
20120817,SI,1,liqShort,0,33.037
20120824,SI,1,buy,1,35.417
20121105,SI,1,liqLong,0,35.719
20130301,SI,1,sell,1,33.201
20130813,SI,1,liqShort,0,25.978
20130828,SI,1,buy,1,29.109
20130919,SI,1,liqLong,0,27.524
20131203,SI,1,sell,1,23.684
20140213,SI,1,liqShort,0,24.734
20140225,SI,1,buy,1,26.474
20140321,SI,1,liqLong,0,24.796
20140502,SI,1,sell,1,23.494
20140619,SI,1,liqShort,0,24.344
20140711,SI,1,buy,1,25.859
20140806,SI,1,liqLong,0,24.179
20141103,SI,1,sell,1,20.439
20150113,SI,1,liqShort,0,20.864
20150121,SI,1,buy,1,22.284
20150209,SI,1,liqLong,0,21.059
20150708,SI,1,sell,1,19.161
20150921,SI,1,liqShort,0,19.296
20151029,SI,1,buy,1,20.066
20151105,SI,1,liqLong,0,19.196
20160307,SI,1,buy,1,19.656
20160601,SI,1,liqLong,0,20.052
20161007,SI,1,sell,1,21.241
20161110,SI,1,liqShort,0,22.371
20161115,SI,1,sell,1,20.816
20170119,SI,1,liqShort,0,20.887
20170504,SI,1,sell,1,20.161
20170606,SI,1,liqShort,0,21.221
20170706,SI,1,sell,1,19.668
20170803,SI,1,liqShort,0,20.183
20170906,SI,1,buy,1,21.505
20170922,SI,1,liqLong,0,20.56
20171201,SI,1,sell,1,19.881
20180102,SI,1,liqShort,0,20.461
20180614,SI,1,buy,1,20.361
20180618,SI,1,liqLong,0,19.836
20180831,SI,1,sell,1,17.675
20181105,SI,1,liqShort,0,17.82
20181227,SI,1,buy,1,18.058
20190304,SI,1,liqLong,0,18.07
20190529,SI,1,sell,1,17.089
20190610,SI,1,liqShort,0,17.769
20190717,SI,1,buy,1,18.266
20191106,SI,1,liqLong,0,20.091
20200109,SI,1,buy,1,20.513
20200129,SI,1,liqLong,0,19.833
20200721,SI,1,buy,1,22.369
20200924,SI,1,liqLong,0,24.749
20210331,SI,1,sell,1,25.755
20210419,SI,1,liqShort,0,27.765
20210518,SI,1,buy,1,29.995
20210618,SI,1,liqLong,0,27.62
20210728,SI,1,sell,1,26.361
20211020,SI,1,liqShort,0,25.295
20211216,SI,1,sell,1,23.615
20211229,SI,1,liqShort,0,24.595
20220302,SI,1,buy,1,27.005
20100104,TY,1,sell,1,87.90625
20100119,TY,1,liqShort,0,90.03125
20100503,TY,1,buy,1,91.9375
20101116,TY,1,liqLong,0,100.296875
20101203,TY,1,sell,1,99.203125
20110311,TY,1,liqShort,0,97.765625
20110524,TY,1,buy,1,100.96875
20111028,TY,1,liqLong,0,107.578125
20120201,TY,1,buy,1,113.296875
20120223,TY,1,liqLong,0,112.046875
20120315,TY,1,sell,1,110.203125
20120409,TY,1,liqShort,0,112.640625
20120515,TY,1,buy,1,114.859375
20120810,TY,1,liqLong,0,115.71875
20121119,TY,1,buy,1,117.5
20121214,TY,1,liqLong,0,116.53125
20130131,TY,1,sell,1,115.125
20130226,TY,1,liqShort,0,116.578125
20130423,TY,1,buy,1,118.109375
20130515,TY,1,liqLong,0,116.59375
20131021,TY,1,buy,1,114.0625
20131206,TY,1,liqLong,0,112.703125
20140515,TY,1,buy,1,115.578125
20140707,TY,1,liqLong,0,115.03125
20140808,TY,1,buy,1,116.734375
20140911,TY,1,liqLong,0,115.796875
20150513,TY,1,sell,1,119.703125
20150529,TY,1,liqShort,0,120.578125
20150604,TY,1,sell,1,118.765625
20150707,TY,1,liqShort,0,119.890625
20150813,TY,1,buy,1,121.109375
20151103,TY,1,liqLong,0,121.34375
20160121,TY,1,buy,1,123.3125
20160426,TY,1,liqLong,0,124.109375
20161010,TY,1,sell,1,125.984375
20161110,TY,1,liqShort,0,123.96875
20170404,TY,1,buy,1,122.3125
20170705,TY,1,liqLong,0,122.5
20170830,TY,1,buy,1,124.625
20170919,TY,1,liqLong,0,123.765625
20171026,TY,1,sell,1,122.21875
20180530,TY,1,liqShort,0,119.71875
20180531,TY,1,buy,1,119.015625
20180604,TY,1,liqLong,0,118.578125
20180919,TY,1,sell,1,117.640625
20181116,TY,1,liqShort,0,117.71875
20181218,TY,1,buy,1,119.6875
20190916,TY,1,liqLong,0,126.578125
20200129,TY,1,buy,1,128.1875
20200608,TY,1,liqLong,0,135.15625
20200731,TY,1,buy,1,138.015625
20200814,TY,1,liqLong,0,136.953125
20201021,TY,1,sell,1,136.9375
20201106,TY,1,liqShort,0,137.15625
20201110,TY,1,sell,1,136.0
20210510,TY,1,liqShort,0,132.375
20210622,TY,1,buy,1,132.734375
20210920,TY,1,liqLong,0,133.9375
20211018,TY,1,sell,1,132.0625
20211201,TY,1,liqShort,0,132.65625
20220106,TY,1,sell,1,130.78125
