20191230,EC,1,buy,1,1.1576
20200108,EC,1,liqLong,0,1.1472
20200124,EC,1,sell,1,1.13645
20200302,EC,1,liqShort,0,1.14095
20200306,EC,1,buy,1,1.1638
20200312,EC,1,liqLong,0,1.1421000000000001
20200318,EC,1,sell,1,1.11635
20200327,EC,1,liqShort,0,1.13925
20200604,EC,1,buy,1,1.15625
20201028,EC,1,liqLong,0,1.19785
20201127,EC,1,buy,1,1.2186
20210202,EC,1,liqLong,0,1.22185
20210308,EC,1,sell,1,1.2041
20210420,EC,1,liqShort,0,1.22385
20210929,EC,1,sell,1,1.1743000000000001
20220113,EC,1,liqShort,0,1.1582
20220127,EC,1,sell,1,1.1247
20220203,EC,1,liqShort,0,1.1517
20100104,TY,1,sell,1,87.8424
20100115,TY,1,liqShort,0,90.0312
20100430,TY,1,buy,1,92.0936
20101115,TY,1,liqLong,0,101.0
20101202,TY,1,sell,1,99.078
20110310,TY,1,liqShort,0,97.3744
20110428,TY,1,buy,1,98.936
20111027,TY,1,liqLong,0,108.1716
20111216,TY,1,buy,1,112.1872
20120313,TY,1,liqLong,0,111.7956
20120314,TY,1,sell,1,110.3744
20120406,TY,1,liqShort,0,111.7176
20120507,TY,1,buy,1,114.234
20120809,TY,1,liqLong,0,115.4836
20121116,TY,1,buy,1,117.5772
20121213,TY,1,liqLong,0,116.546
20130104,TY,1,sell,1,115.2184
20130225,TY,1,liqShort,0,116.2964
20130403,TY,1,buy,1,117.4212
20130514,TY,1,liqLong,0,116.6552
20130529,TY,1,sell,1,114.702
20130918,TY,1,liqShort,0,112.5616
20131018,TY,1,buy,1,114.2964
20131205,TY,1,liqLong,0,112.8112
20140303,TY,1,buy,1,115.1875
20140319,TY,1,liqLong,0,113.3432
20140508,TY,1,buy,1,115.156
20140703,TY,1,liqLong,0,114.702
20140807,TY,1,buy,1,116.7488
20140910,TY,1,liqLong,0,115.9516
20141007,TY,1,buy,1,117.3276
20150217,TY,1,liqLong,0,119.4056
20150512,TY,1,sell,1,118.936
20150529,TY,1,liqShort,0,120.7176
20150603,TY,1,sell,1,118.7644
20150706,TY,1,liqShort,0,120.39
20150812,TY,1,buy,1,121.8268
20151102,TY,1,liqLong,0,121.2808
20160120,TY,1,buy,1,123.4368
20160426,TY,1,liqLong,0,124.1092
20160610,TY,1,buy,1,126.3276
20160826,TY,1,liqLong,0,126.5928
20161007,TY,1,sell,1,125.7644
20161109,TY,1,liqShort,0,126.624
20161110,TY,1,sell,1,123.96875
20170223,TY,1,liqShort,0,121.5928
20170403,TY,1,buy,1,122.1716
20170703,TY,1,liqLong,0,122.6864
20170829,TY,1,buy,1,124.7332
20170918,TY,1,liqLong,0,123.7488
20171025,TY,1,sell,1,122.1092
20180529,TY,1,buy,1,119.7956
20180601,TY,1,liqLong,0,118.4992
20180918,TY,1,sell,1,117.8268
20181115,TY,1,liqShort,0,117.9516
20181206,TY,1,buy,1,119.6084
20190913,TY,1,liqLong,0,126.7176
20191213,TY,1,sell,1,125.6708
20200106,TY,1,liqShort,0,127.2184
20200130,TY,1,buy,1,128.78
20200605,TY,1,liqLong,0,135.0312
20200724,TY,1,buy,1,137.8268
20200813,TY,1,liqLong,0,137.0312
20201020,TY,1,sell,1,136.8736
20201105,TY,1,liqShort,0,137.4368
20201109,TY,1,sell,1,136.5304
20210507,TY,1,liqShort,0,133.0624
20210611,TY,1,buy,1,133.7332
20210617,TY,1,liqLong,0,132.0624
20210621,TY,1,buy,1,133.2964
20210917,TY,1,liqLong,0,133.936
20210928,TY,1,sell,1,132.39
20211130,TY,1,liqShort,0,133.1248
20220105,TY,1,sell,1,130.78
20220301,TY,1,liqShort,0,130.8892
20100205,FV,1,buy,1,99.588965
20100219,FV,1,liqLong,0,98.2513875
20100505,FV,1,buy,1,99.71825
20101115,FV,1,liqLong,0,105.5099575
20101208,FV,1,sell,1,104.158015
20110309,FV,1,liqShort,0,103.8547175
20110315,FV,1,buy,1,105.5386875
20110325,FV,1,liqLong,0,103.703885
20110428,FV,1,buy,1,105.08619
20111027,FV,1,liqLong,0,110.617695
20111208,FV,1,buy,1,112.4524975
20120221,FV,1,liqLong,0,112.272935
20120314,FV,1,sell,1,111.703885
20120406,FV,1,liqShort,0,112.3519425
20120601,FV,1,buy,1,114.0071825
20120809,FV,1,liqLong,0,113.60333
20120831,FV,1,buy,1,114.4237675
20120913,FV,1,liqLong,0,113.8547175
20130104,FV,1,sell,1,113.7685275
20130116,FV,1,liqShort,0,114.3375775
20130128,FV,1,sell,1,113.7254325
20130225,FV,1,liqShort,0,114.2370225
20130403,FV,1,buy,1,114.7254325
20130510,FV,1,liqLong,0,114.3663075
20130528,FV,1,sell,1,113.588965
20130918,FV,1,liqShort,0,112.14365
20131017,FV,1,buy,1,113.3375775
20131218,FV,1,liqLong,0,112.7685275
20140514,FV,1,buy,1,113.94809
20140610,FV,1,liqLong,0,113.37349
20140808,FV,1,buy,1,114.34476
20140903,FV,1,liqLong,0,113.818805
20140918,FV,1,sell,1,113.158015
20140925,FV,1,liqShort,0,113.74698
20141007,FV,1,buy,1,114.3806725
20141208,FV,1,liqLong,0,114.54587
20150106,FV,1,buy,1,116.17238
20150217,FV,1,liqLong,0,115.5961475
20150403,FV,1,buy,1,117.617695
20150504,FV,1,liqLong,0,116.617695
20150812,FV,1,buy,1,117.531505
20151030,FV,1,liqLong,0,117.560235
20151106,FV,1,sell,1,116.359125
20151211,FV,1,liqShort,0,117.588965
20160129,FV,1,buy,1,118.962455
20160311,FV,1,liqLong,0,117.991185
20160613,FV,1,buy,1,120.179688
20160822,FV,1,liqLong,0,120.02873
20161006,FV,1,sell,1,119.63206
20161109,FV,1,liqShort,0,120.0933725
20161110,FV,1,sell,1,118.851563
20170208,FV,1,liqShort,0,117.74698
20170310,FV,1,sell,1,116.1939275
20170320,FV,1,liqShort,0,116.97682
20170403,FV,1,buy,1,117.7685275
20170703,FV,1,liqLong,0,117.9265425
20170811,FV,1,buy,1,118.8403525
20170914,FV,1,liqLong,0,118.48841
20171002,FV,1,sell,1,117.7685275
20180529,FV,1,liqShort,0,114.914063
20180530,FV,1,buy,1,115.7110675
20180601,FV,1,liqLong,0,114.8116225
20180914,FV,1,sell,1,114.14365
20181026,FV,1,liqShort,0,114.3375775
20181206,FV,1,buy,1,115.129285
20190913,FV,1,liqLong,0,119.3519425
20191003,FV,1,buy,1,121.0215475
20191011,FV,1,liqLong,0,119.732615
20191213,FV,1,sell,1,118.54587
20200103,FV,1,liqShort,0,119.45968
20200130,FV,1,buy,1,120.34476
20200826,FV,1,liqLong,0,125.7110675
20201021,FV,1,sell,1,125.63206
20201105,FV,1,liqShort,0,125.8978125
20201109,FV,1,sell,1,125.5386875
20201211,FV,1,liqShort,0,125.74698
20210108,FV,1,sell,1,125.272935
20210125,FV,1,liqShort,0,125.60333
20210216,FV,1,sell,1,125.2082925
20210507,FV,1,liqShort,0,124.45968
20210611,FV,1,buy,1,124.8978125
20210616,FV,1,liqLong,0,124.1077375
20210618,FV,1,sell,1,123.445315
20210622,FV,1,liqShort,0,124.0790075
20210708,FV,1,buy,1,124.6823375
20210811,FV,1,liqLong,0,124.37349
20100106,ES,1,buy,1,902.5
20100122,ES,1,liqLong,0,856.75
20100310,ES,1,buy,1,914.75
20100506,ES,1,liqLong,0,910.75
20100525,ES,1,sell,1,818.0
20100727,ES,1,liqShort,0,893.0
20100920,ES,1,buy,1,915.25
20110315,ES,1,liqLong,0,1047.25
20110426,ES,1,buy,1,1137.0
20110523,ES,1,liqLong,0,1106.0
20110610,ES,1,sell,1,1063.75
20110630,ES,1,liqShort,0,1103.5
20110802,ES,1,sell,1,1057.75
20111014,ES,1,liqShort,0,1018.75
20120126,ES,1,buy,1,1136.75
20120508,ES,1,liqLong,0,1171.25
20120517,ES,1,sell,1,1119.0
20120619,ES,1,liqShort,0,1173.0
20120816,ES,1,buy,1,1234.75
20121025,ES,1,liqLong,0,1229.0
20121114,ES,1,sell,1,1177.25
20121129,ES,1,liqShort,0,1241.75
20130117,ES,1,buy,1,1308.5
20130620,ES,1,liqLong,0,1426.0
20130715,ES,1,buy,1,1523.25
20130821,ES,1,liqLong,0,1486.75
20130918,ES,1,buy,1,1564.0
20131008,ES,1,liqLong,0,1507.5
20131017,ES,1,buy,1,1578.5
20140127,ES,1,liqLong,0,1629.75
20140228,ES,1,buy,1,1720.5
20140410,ES,1,liqLong,0,1688.75
20140530,ES,1,buy,1,1784.75
20140801,ES,1,liqLong,0,1783.75
20140919,ES,1,buy,1,1890.0
20140929,ES,1,liqLong,0,1836.25
20141010,ES,1,sell,1,1789.0
20141023,ES,1,liqShort,0,1833.25
20141118,ES,1,buy,1,1933.0
20141215,ES,1,liqLong,0,1870.25
20150220,ES,1,buy,1,1990.5
20150310,ES,1,liqLong,0,1937.5
20150707,ES,1,sell,1,1943.75
20150713,ES,1,liqShort,0,1986.75
20150812,ES,1,sell,1,1956.5
20150817,ES,1,liqShort,0,1993.75
20150820,ES,1,sell,1,1956.0
20151015,ES,1,liqShort,0,1925.25
20160111,ES,1,sell,1,1821.25
20160302,ES,1,liqShort,0,1899.25
20160708,ES,1,buy,1,2050.5
20160909,ES,1,liqLong,0,2061.0
20161028,ES,1,sell,1,2056.5
20161109,ES,1,liqShort,0,2092.5
20161122,ES,1,buy,1,2143.0
20170817,ES,1,liqLong,0,2381.75
20170912,ES,1,buy,1,2445.25
20180205,ES,1,liqLong,0,2618.75
20180323,ES,1,sell,1,2545.5
20180510,ES,1,liqShort,0,2655.5
20180725,ES,1,buy,1,2777.25
20181010,ES,1,liqLong,0,2785.0
20181011,ES,1,sell,1,2659.0
20190130,ES,1,liqShort,0,2599.0
20190701,ES,1,buy,1,2906.5
20190802,ES,1,liqLong,0,2845.25
20191104,ES,1,buy,1,3005.25
20200225,ES,1,liqLong,0,3133.25
20200227,ES,1,sell,1,2942.5
20200511,ES,1,liqShort,0,2861.25
20200826,ES,1,buy,1,3415.0
20200921,ES,1,liqLong,0,3191.0
20201109,ES,1,buy,1,3593.5
20210304,ES,1,liqLong,0,3699.0
20210401,ES,1,buy,1,3981.0
20210920,ES,1,liqLong,0,4340.75
20211021,ES,1,buy,1,4531.0
20211201,ES,1,liqLong,0,4492.75
20220124,ES,1,sell,1,4323.25
20100415,NQ,1,sell,1,3240.0
20100809,NQ,1,liqShort,0,3118.25
20100914,NQ,1,buy,1,3149.25
20110315,NQ,1,liqLong,0,3488.25
20110426,NQ,1,buy,1,3618.0
20110516,NQ,1,liqLong,0,3552.5
20110610,NQ,1,sell,1,3455.75
20110630,NQ,1,liqShort,0,3531.5
20110804,NQ,1,sell,1,3429.0
20110914,NQ,1,liqShort,0,3486.0
20111004,NQ,1,sell,1,3277.5
20111010,NQ,1,liqShort,0,3471.25
20120119,NQ,1,buy,1,3666.25
20120507,NQ,1,liqLong,0,3850.25
20120601,NQ,1,sell,1,3726.5
20120703,NQ,1,liqShort,0,3876.75
20120814,NQ,1,buy,1,3981.25
20121019,NQ,1,liqLong,0,3968.0
20121108,NQ,1,sell,1,3822.5
20121218,NQ,1,liqShort,0,3962.25
20130410,NQ,1,buy,1,4104.75
20130418,NQ,1,liqLong,0,4014.0
20130425,NQ,1,buy,1,4104.25
20130621,NQ,1,liqLong,0,4137.75
20130712,NQ,1,buy,1,4335.5
20140203,NQ,1,liqLong,0,4721.75
20140213,NQ,1,buy,1,4926.0
20140326,NQ,1,liqLong,0,4859.0
20140411,NQ,1,sell,1,4718.75
20140422,NQ,1,liqShort,0,4874.25
20140605,NQ,1,buy,1,5049.25
20141002,NQ,1,liqLong,0,5244.5
20141015,NQ,1,sell,1,5079.25
20141021,NQ,1,liqShort,0,5262.5
20141031,NQ,1,buy,1,5459.75
20141216,NQ,1,liqLong,0,5397.0
20150217,NQ,1,buy,1,5683.25
20150326,NQ,1,liqLong,0,5594.5
20150424,NQ,1,buy,1,5846.25
20150506,NQ,1,liqLong,0,5654.5
20150716,NQ,1,buy,1,5895.25
20150807,NQ,1,liqLong,0,5804.75
20150821,NQ,1,sell,1,5669.25
20150917,NQ,1,liqShort,0,5767.25
20150928,NQ,1,sell,1,5465.25
20151015,NQ,1,liqShort,0,5716.5
20160114,NQ,1,sell,1,5483.25
20160314,NQ,1,liqShort,0,5710.75
20160624,NQ,1,sell,1,5601.5
20160701,NQ,1,liqShort,0,5763.0
20160714,NQ,1,buy,1,5943.0
20161101,NQ,1,liqLong,0,6129.0
20161109,NQ,1,sell,1,6007.25
20161110,NQ,1,liqShort,0,6172.0
20161114,NQ,1,sell,1,6027.5
20161116,NQ,1,liqShort,0,6148.5
20161205,NQ,1,sell,1,6057.0
20161207,NQ,1,liqShort,0,6161.5
20161212,NQ,1,buy,1,6271.25
20170703,NQ,1,liqLong,0,6942.25
20170831,NQ,1,buy,1,7341.75
20170925,NQ,1,liqLong,0,7194.75
20171027,NQ,1,buy,1,7488.5
20180205,NQ,1,liqLong,0,7772.5
20180226,NQ,1,buy,1,8316.0
20180322,NQ,1,liqLong,0,8005.25
20180605,NQ,1,buy,1,8476.25
20181005,NQ,1,liqLong,0,8670.0
20181010,NQ,1,sell,1,8353.25
20190130,NQ,1,liqShort,0,8024.0
20190320,NQ,1,buy,1,8641.25
20190514,NQ,1,liqLong,0,8499.5
20191028,NQ,1,buy,1,9248.25
20200226,NQ,1,liqLong,0,9907.5
20200309,NQ,1,sell,1,9103.0
20200414,NQ,1,liqShort,0,9732.5
20200713,NQ,1,buy,1,12153.75
20200921,NQ,1,liqLong,0,11879.25
20201012,NQ,1,buy,1,13308.75
20201028,NQ,1,liqLong,0,12421.0
20201109,NQ,1,buy,1,13387.75
20210226,NQ,1,liqLong,0,13870.75
20210409,NQ,1,buy,1,14984.75
20210510,NQ,1,liqLong,0,14519.0
20210628,NQ,1,buy,1,15659.25
20210928,NQ,1,liqLong,0,16065.0
20211026,NQ,1,buy,1,16882.75
20211220,NQ,1,liqLong,0,16816.75
20220121,NQ,1,sell,1,15766.75
20220328,NQ,1,liqShort,0,16158.0
20220426,NQ,1,sell,1,14169.0
20220727,NQ,1,liqShort,0,13796.25
20220816,NQ,1,buy,1,14888.0
20220829,NQ,1,liqLong,0,13566.0
20221003,NQ,1,sell,1,12020.5
20221115,NQ,1,liqShort,0,13143.25
20230127,NQ,1,buy,1,13199.5
20230310,NQ,1,liqLong,0,12808.25
20230322,NQ,1,buy,1,13912.25
20230817,NQ,1,liqLong,0,15403.5
20230926,NQ,1,sell,1,15227.75
20231012,NQ,1,liqShort,0,15881.0
20231020,NQ,1,sell,1,15151.0
20231107,NQ,1,liqShort,0,15743.5
20231120,NQ,1,buy,1,16549.25
20140505,EM,1,sell,1,16517.0
20140826,EM,1,liqShort,0,17189.0
20140918,EM,1,buy,1,17388.8
20141001,EM,1,liqLong,0,17027.9
20141013,EM,1,sell,1,16595.2
20141027,EM,1,liqShort,0,16985.8
20141031,EM,1,buy,1,17556.3
20141215,EM,1,liqLong,0,17351.7
20150224,EM,1,buy,1,18455.6
20150310,EM,1,liqLong,0,17993.4
20150629,EM,1,sell,1,17945.6
20150713,EM,1,liqShort,0,18284.4
20150724,EM,1,sell,1,17946.2
20151009,EM,1,liqShort,0,17558.2
20160114,EM,1,sell,1,16631.9
20160302,EM,1,liqShort,0,17496.7
20160708,EM,1,buy,1,18818.6
20160909,EM,1,liqLong,0,18879.5
20161101,EM,1,sell,1,18825.1
20161108,EM,1,liqShort,0,19112.8
20161109,EM,1,buy,1,19453.9
20161109,EM,1,sell,1,18769.4
20161110,EM,1,buy,1,19460.3
20170518,EM,1,liqLong,0,21565.0
20170602,EM,1,buy,1,22198.0
20180205,EM,1,liqLong,0,25426.0
20180323,EM,1,sell,1,24699.1
20180511,EM,1,liqShort,0,25837.6
20180725,EM,1,buy,1,26438.0
20181010,EM,1,liqLong,0,26568.8
20181026,EM,1,sell,1,25491.9
20181107,EM,1,liqShort,0,26727.0
20181120,EM,1,sell,1,25636.2
20181203,EM,1,liqShort,0,26816.0
20181206,EM,1,sell,1,25420.7
20190125,EM,1,liqShort,0,25763.8
20190529,EM,1,sell,1,26055.2
20190607,EM,1,liqShort,0,26871.6
20190620,EM,1,buy,1,27732.7
20190802,EM,1,liqLong,0,27310.2
20190806,EM,1,sell,1,26056.4
20190808,EM,1,liqShort,0,27297.7
20191107,EM,1,buy,1,28644.5
20200224,EM,1,liqLong,0,29335.4
20200225,EM,1,sell,1,28043.1
20200519,EM,1,liqShort,0,25797.5
20200811,EM,1,buy,1,29172.2
20200921,EM,1,liqLong,0,28061.6
20201109,EM,1,buy,1,30350.3
20210618,EM,1,liqLong,0,34994.7
20210726,EM,1,buy,1,36699.4
20210910,EM,1,liqLong,0,36314.3
20210920,EM,1,sell,1,35400.0
20210923,EM,1,liqShort,0,36357.0
20211001,EM,1,sell,1,35346.5
20211007,EM,1,liqShort,0,36351.6
20211020,EM,1,buy,1,37303.5
20211126,EM,1,liqLong,0,36880.5
20220104,EM,1,buy,1,38573.7
20220118,EM,1,liqLong,0,37248.9
20220124,EM,1,sell,1,35794.8
20220202,EM,1,liqShort,0,37298.1
20220218,EM,1,sell,1,35970.7
20220322,EM,1,liqShort,0,36724.1
20220502,EM,1,sell,1,34604.2
20220728,EM,1,liqShort,0,34334.5
20220816,EM,1,buy,1,36205.4
20220829,EM,1,liqLong,0,34039.0
20220923,EM,1,sell,1,31711.5
20221024,EM,1,liqShort,0,33394.9
20230224,EM,1,sell,1,34322.6
20230403,EM,1,liqShort,0,34994.4
20230615,EM,1,buy,1,35928.7
20230710,EM,1,liqLong,0,34961.3
20230718,EM,1,buy,1,36067.7
20230818,EM,1,liqLong,0,35535.6
20230926,EM,1,sell,1,34728.1
20231114,EM,1,liqShort,0,35329.1
20231201,EM,1,buy,1,36857.4
20240405,EM,1,liqLong,0,38875.5
20240419,EM,1,sell,1,37776.2
20100104,HG,1,buy,1,4.251
20100128,HG,1,liqLong,0,4.038
20100205,HG,1,sell,1,3.7265
20100216,HG,1,liqShort,0,4.062
20100330,HG,1,buy,1,4.4555
20100427,HG,1,liqLong,0,4.2485
20100505,HG,1,sell,1,3.8865
20100722,HG,1,liqShort,0,4.0385
20100901,HG,1,buy,1,4.3045
20110308,HG,1,liqLong,0,5.0775
20110429,HG,1,sell,1,4.9495000000000005
20110629,HG,1,liqShort,0,4.9875
20110809,HG,1,sell,1,4.684
20110830,HG,1,liqShort,0,4.9445
20110919,HG,1,sell,1,4.605
20111205,HG,1,liqShort,0,4.374
20120117,HG,1,buy,1,4.454
20120409,HG,1,liqLong,0,4.461
20120509,HG,1,sell,1,4.3595
20120821,HG,1,liqShort,0,4.1775
20120907,HG,1,buy,1,4.264
20121023,HG,1,liqLong,0,4.2745
20130318,HG,1,sell,1,4.159
20130806,HG,1,liqShort,0,3.883
20131119,HG,1,sell,1,3.8105
20131210,HG,1,liqShort,0,3.9325
20131224,HG,1,buy,1,4.0265
20140123,HG,1,liqLong,0,3.949
20140307,HG,1,sell,1,3.8015
20140509,HG,1,liqShort,0,3.8129999999999997
20140702,HG,1,buy,1,3.9459999999999997
20140813,HG,1,liqLong,0,3.873
20140922,HG,1,sell,1,3.74
20150320,HG,1,liqShort,0,3.3965
20150430,HG,1,buy,1,3.551
20150529,HG,1,liqLong,0,3.4255
20150619,HG,1,sell,1,3.257
20150917,HG,1,liqShort,0,3.188
20151106,HG,1,sell,1,2.9475
20160222,HG,1,liqShort,0,2.8035
20160303,HG,1,buy,1,2.9145
20160407,HG,1,liqLong,0,2.813
20161107,HG,1,buy,1,2.953
20170307,HG,1,liqLong,0,3.2845
20170419,HG,1,sell,1,3.1545
20170501,HG,1,liqShort,0,3.303
20170503,HG,1,sell,1,3.1805
20170609,HG,1,liqShort,0,3.261
20170717,HG,1,buy,1,3.3475
20171116,HG,1,liqLong,0,3.6375
20171226,HG,1,buy,1,3.8425
20180123,HG,1,liqLong,0,3.717
20180322,HG,1,sell,1,3.5620000000000003
20180418,HG,1,liqShort,0,3.7245
20180606,HG,1,buy,1,3.793
20180618,HG,1,liqLong,0,3.6595
20180625,HG,1,sell,1,3.5185
20180921,HG,1,liqShort,0,3.355
20181231,HG,1,sell,1,3.1145
20190130,HG,1,liqShort,0,3.206
20190219,HG,1,buy,1,3.3285
20190501,HG,1,liqLong,0,3.3095
20190521,HG,1,sell,1,3.1755
20190719,HG,1,liqShort,0,3.23
20190805,HG,1,sell,1,3.009
20190912,HG,1,liqShort,0,3.1105
20191001,HG,1,sell,1,2.9835000000000003
20191011,HG,1,liqShort,0,3.0915
20191206,HG,1,buy,1,3.163
20200123,HG,1,liqLong,0,3.151
20200130,HG,1,sell,1,2.9865
20200518,HG,1,liqShort,0,2.8455
20200610,HG,1,buy,1,3.1045
20201001,HG,1,liqLong,0,3.2995
20201020,HG,1,buy,1,3.5455
20210615,HG,1,liqLong,0,4.6925
20210818,HG,1,sell,1,4.5015
20210910,HG,1,liqShort,0,4.7445
20210920,HG,1,sell,1,4.467
20211008,HG,1,liqShort,0,4.666
20211013,HG,1,buy,1,4.868
20211029,HG,1,liqLong,0,4.7125
20100128,SI,1,sell,1,21.7
20100303,SI,1,liqShort,0,22.805
20100511,SI,1,buy,1,24.645
20100604,SI,1,liqLong,0,23.045
20100621,SI,1,buy,1,24.85
20100701,SI,1,liqLong,0,23.565
20100728,SI,1,sell,1,22.765
20100802,SI,1,liqShort,0,23.71
20100827,SI,1,buy,1,24.705
20110124,SI,1,liqLong,0,32.185
20110218,SI,1,buy,1,37.255
20110505,SI,1,liqLong,0,40.465
20110822,SI,1,buy,1,48.93
20110922,SI,1,liqLong,0,43.885
20110923,SI,1,sell,1,38.84
20120120,SI,1,liqShort,0,36.58
20120228,SI,1,buy,1,41.55
20120314,SI,1,liqLong,0,37.155
20120508,SI,1,sell,1,34.5
20120817,SI,1,liqShort,0,33.14
20120823,SI,1,buy,1,34.935
20121102,SI,1,liqLong,0,36.04
20121220,SI,1,sell,1,35.64
20130123,SI,1,liqShort,0,37.18
20130219,SI,1,sell,1,34.22
20130812,SI,1,liqShort,0,26.02
20130827,SI,1,buy,1,29.235
20130918,SI,1,liqLong,0,25.915
20131202,SI,1,sell,1,24.145
20140213,SI,1,liqShort,0,24.89
20140224,SI,1,buy,1,26.62
20140320,SI,1,liqLong,0,24.77
20140501,SI,1,sell,1,23.2
20140619,SI,1,liqShort,0,24.35
20140710,SI,1,buy,1,25.71
20140805,SI,1,liqLong,0,24.43
20140919,SI,1,sell,1,22.53
20150113,SI,1,liqShort,0,20.945
20150120,SI,1,buy,1,22.24
20150206,SI,1,liqLong,0,20.96
20150707,SI,1,sell,1,19.46
20150918,SI,1,liqShort,0,19.43
20151014,SI,1,buy,1,20.21
20151104,SI,1,liqLong,0,19.235
20160211,SI,1,buy,1,19.975
20160531,SI,1,liqLong,0,20.08
20160624,SI,1,buy,1,22.17
20160829,SI,1,liqLong,0,22.46
20161006,SI,1,sell,1,21.385
20161109,SI,1,liqShort,0,22.89
20161114,SI,1,sell,1,20.83
20170123,SI,1,liqShort,0,21.07
20170503,SI,1,sell,1,20.335
20170605,SI,1,liqShort,0,21.275
20170705,SI,1,sell,1,19.54
20170802,SI,1,liqShort,0,20.545
20170905,SI,1,buy,1,21.445
20170921,SI,1,liqLong,0,20.5
20171130,SI,1,sell,1,19.92
20171229,SI,1,liqShort,0,20.385
20180613,SI,1,buy,1,20.31
20180615,SI,1,liqLong,0,19.885
20180627,SI,1,sell,1,19.385
20181102,SI,1,liqShort,0,17.935
20181226,SI,1,buy,1,17.945
20190301,SI,1,liqLong,0,18.12
20190423,SI,1,sell,1,17.635
20190614,SI,1,liqShort,0,17.85
20190716,SI,1,buy,1,18.33
20191106,SI,1,liqLong,0,20.065
20191206,SI,1,sell,1,19.0
20191224,SI,1,liqShort,0,20.05
20200108,SI,1,buy,1,20.995
20200128,SI,1,liqLong,0,19.96
20200221,SI,1,buy,1,20.935
20200227,SI,1,liqLong,0,19.985
20200228,SI,1,sell,1,18.965
20200309,SI,1,liqShort,0,19.93
20200312,SI,1,sell,1,18.87
20200515,SI,1,liqShort,0,18.385
20200720,SI,1,buy,1,22.15
20200923,SI,1,liqLong,0,24.87
20201130,SI,1,sell,1,23.88
20201216,SI,1,liqShort,0,26.78
20210104,SI,1,buy,1,28.98
20210108,SI,1,liqLong,0,26.585
20210128,SI,1,buy,1,28.71
20210304,SI,1,liqLong,0,27.475
20210331,SI,1,sell,1,25.59
20210416,SI,1,liqShort,0,27.885
20210517,SI,1,buy,1,29.945
20210617,SI,1,liqLong,0,28.29
20210727,SI,1,sell,1,26.175
20211020,SI,1,liqShort,0,25.755
20211215,SI,1,sell,1,23.145
20211228,SI,1,liqShort,0,24.905
20100128,S_,1,sell,1,632.0
20100414,S_,1,liqShort,0,673.0
20100708,S_,1,buy,1,695.5
20110222,S_,1,liqLong,0,1055.5
20110623,S_,1,sell,1,1011.5
20110711,S_,1,liqShort,0,1062.25
