20100616,S_,1,liqShort,0,650.0
20100712,S_,1,buy,1,711.0
20101117,S_,1,liqLong,0,946.5
20101215,S_,1,buy,1,1033.0
20110215,S_,1,liqLong,0,1109.5
20110315,S_,1,sell,1,999.75
20110318,S_,1,liqShort,0,1066.5
20110331,S_,1,buy,1,1130.5
20110412,S_,1,liqLong,0,1065.5
20110505,S_,1,sell,1,1022.0
20110518,S_,1,liqShort,0,1084.25
20110602,S_,1,buy,1,1101.0
20110614,S_,1,liqLong,0,1068.75
20110623,S_,1,sell,1,1008.75
20110711,S_,1,liqShort,0,1060.25
20110809,S_,1,sell,1,995.0
20110811,S_,1,liqShort,0,1042.75
20110823,S_,1,buy,1,1097.5
20110913,S_,1,liqLong,0,1091.5
20110922,S_,1,sell,1,987.25
20111222,S_,1,liqShort,0,855.25
20120209,S_,1,buy,1,932.0
20120514,S_,1,liqLong,0,1089.0
20120601,S_,1,sell,1,1010.75
20120606,S_,1,liqShort,0,1066.75
20120702,S_,1,buy,1,1195.75
20120920,S_,1,liqLong,0,1421.25
20121003,S_,1,sell,1,1312.5
20121217,S_,1,liqShort,0,1287.0
20130102,S_,1,sell,1,1191.0
20130115,S_,1,liqShort,0,1229.75
20130222,S_,1,buy,1,1292.75
20130225,S_,1,liqLong,0,1241.25
20130328,S_,1,sell,1,1213.25
20130415,S_,1,liqShort,0,1223.5
20130517,S_,1,buy,1,1295.5
20130701,S_,1,liqLong,0,1347.0
20130807,S_,1,sell,1,1275.0
20130812,S_,1,liqShort,0,1324.0
20130821,S_,1,buy,1,1420.75
20130930,S_,1,liqLong,0,1413.5
20131105,S_,1,sell,1,1361.75
20131108,S_,1,liqShort,0,1401.5
20131112,S_,1,buy,1,1427.5
20131119,S_,1,liqLong,0,1387.75
20131122,S_,1,buy,1,1433.5
20131231,S_,1,liqLong,0,1423.75
20140206,S_,1,buy,1,1456.0
20140501,S_,1,liqLong,0,1600.75
20140522,S_,1,buy,1,1669.0
20140605,S_,1,liqLong,0,1614.5
20140613,S_,1,sell,1,1552.75
20141022,S_,1,liqShort,0,1314.75
20141111,S_,1,buy,1,1380.0
20141202,S_,1,liqLong,0,1322.5
20141229,S_,1,buy,1,1381.0
20150102,S_,1,liqLong,0,1335.5
20150113,S_,1,sell,1,1320.0
20150203,S_,1,liqShort,0,1310.25
20150317,S_,1,sell,1,1268.75
20150402,S_,1,liqShort,0,1303.75
20150409,S_,1,sell,1,1262.25
20150423,S_,1,liqShort,0,1294.0
20150514,S_,1,sell,1,1266.0
20150605,S_,1,liqShort,0,1258.75
20150623,S_,1,buy,1,1306.5
20150727,S_,1,liqLong,0,1293.75
20150819,S_,1,sell,1,1232.5
20150930,S_,1,liqShort,0,1228.5
20151110,S_,1,sell,1,1186.75
20151130,S_,1,liqShort,0,1214.25
20160311,S_,1,buy,1,1225.75
20160622,S_,1,liqLong,0,1452.0
20160722,S_,1,sell,1,1332.0
20160822,S_,1,liqShort,0,1369.75
20160831,S_,1,sell,1,1294.75
20160920,S_,1,liqShort,0,1342.25
20160927,S_,1,sell,1,1288.75
20161017,S_,1,liqShort,0,1330.25
20161122,S_,1,buy,1,1372.25
20161222,S_,1,liqLong,0,1344.75
20170117,S_,1,buy,1,1406.25
20170130,S_,1,liqLong,0,1370.25
20170310,S_,1,sell,1,1324.0
20170502,S_,1,liqShort,0,1287.25
20170525,S_,1,sell,1,1250.0
20170630,S_,1,buy,1,1257.75
20170801,S_,1,liqLong,0,1288.0
20171205,S_,1,buy,1,1307.25
20171207,S_,1,liqLong,0,1285.5
20171214,S_,1,sell,1,1259.25
20180105,S_,1,liqShort,0,1257.5
20180110,S_,1,sell,1,1235.75
20180119,S_,1,liqShort,0,1256.75
20180119,S_,1,buy,1,1263.25
20180205,S_,1,liqLong,0,1253.0
20180216,S_,1,buy,1,1307.75
20180319,S_,1,liqLong,0,1296.75
20180413,S_,1,buy,1,1334.25
20180423,S_,1,liqLong,0,1297.0
20180507,S_,1,sell,1,1272.75
20180523,S_,1,liqShort,0,1292.25
20180607,S_,1,sell,1,1250.5
20180731,S_,1,liqShort,0,1137.25
20180912,S_,1,sell,1,1064.0
20180927,S_,1,liqShort,0,1096.25
20181203,S_,1,buy,1,1145.0
20181220,S_,1,liqLong,0,1122.0
20190308,S_,1,sell,1,1092.5
20190529,S_,1,liqShort,0,1058.75
20190618,S_,1,buy,1,1106.5
20190627,S_,1,liqLong,0,1073.75
20190828,S_,1,sell,1,1016.75
20190912,S_,1,liqShort,0,1046.0
20191009,S_,1,buy,1,1084.75
20191111,S_,1,liqLong,0,1072.5
20191129,S_,1,sell,1,1026.25
20191209,S_,1,liqShort,0,1047.0
20200130,S_,1,sell,1,1015.0
20200213,S_,1,liqShort,0,1037.25
20200309,S_,1,sell,1,1007.75
20200324,S_,1,liqShort,0,1015.0
20200421,S_,1,sell,1,950.5
20200511,S_,1,liqShort,0,979.25
20200630,S_,1,buy,1,1003.0
20200807,S_,1,liqLong,0,999.25
20200817,S_,1,buy,1,1027.25
20201202,S_,1,liqLong,0,1272.75
20201217,S_,1,buy,1,1329.25
20210330,S_,1,liqLong,0,1514.25
20210331,S_,1,sell,1,1493.25
20210401,S_,1,liqShort,0,1568.5
20210420,S_,1,buy,1,1581.0
20210520,S_,1,liqLong,0,1686.75
20210614,S_,1,sell,1,1643.75
20210701,S_,1,liqShort,0,1630.0
20210909,S_,1,sell,1,1480.25
20211117,S_,1,buy,1,1471.75
20211130,S_,1,liqLong,0,1426.25
20211217,S_,1,buy,1,1494.75
20100107,W_,1,buy,1,1341.0
20100112,W_,1,liqLong,0,1311.75
20100112,W_,1,buy,1,1344.75
20100113,W_,1,liqLong,0,1309.25
20100115,W_,1,sell,1,1288.5
20100210,W_,1,liqShort,0,1275.25
20100310,W_,1,sell,1,1249.25
20100414,W_,1,liqShort,0,1240.5
20100426,W_,1,buy,1,1260.25
20100427,W_,1,liqLong,0,1233.25
20100506,W_,1,buy,1,1263.25
20100513,W_,1,liqLong,0,1233.25
20100520,W_,1,sell,1,1214.25
20100616,W_,1,liqShort,0,1211.0
20100707,W_,1,buy,1,1266.75
20100929,W_,1,liqLong,0,1386.5
20101109,W_,1,buy,1,1458.5
20101110,W_,1,liqLong,0,1411.25
20101112,W_,1,sell,1,1366.0
20101201,W_,1,liqShort,0,1392.0
20101207,W_,1,buy,1,1462.25
20101217,W_,1,liqLong,0,1406.5
20110103,W_,1,buy,1,1472.25
20110111,W_,1,liqLong,0,1426.75
20110121,W_,1,buy,1,1486.25
20110222,W_,1,liqLong,0,1486.0
20110223,W_,1,sell,1,1393.25
20110225,W_,1,liqShort,0,1446.0
20110309,W_,1,sell,1,1383.75
20110408,W_,1,liqShort,0,1424.75
20110425,W_,1,buy,1,1435.75
20110428,W_,1,liqLong,0,1377.25
20110505,W_,1,sell,1,1356.0
20110518,W_,1,liqShort,0,1408.5
20110614,W_,1,sell,1,1314.5
20110719,W_,1,liqShort,0,1280.0
20110922,W_,1,sell,1,1173.75
20111227,W_,1,liqShort,0,1129.0
20120201,W_,1,buy,1,1176.25
20120209,W_,1,liqLong,0,1140.5
20120322,W_,1,sell,1,1124.0
20120326,W_,1,liqShort,0,1156.75
20120328,W_,1,sell,1,1121.75
20120330,W_,1,liqShort,0,1155.0
20120330,W_,1,sell,1,1103.75
20120402,W_,1,liqShort,0,1154.5
20120418,W_,1,sell,1,1101.75
20120427,W_,1,liqShort,0,1136.75
20120502,W_,1,sell,1,1094.75
20120517,W_,1,liqShort,0,1129.25
20120518,W_,1,buy,1,1168.75
20120530,W_,1,liqLong,0,1133.75
20120625,W_,1,buy,1,1171.5
20120813,W_,1,liqLong,0,1318.75
20120918,W_,1,sell,1,1307.25
20121024,W_,1,liqShort,0,1336.5
20121116,W_,1,sell,1,1285.25
20121129,W_,1,liqShort,0,1318.0
20121211,W_,1,sell,1,1271.5
20130328,W_,1,buy,1,1158.5
20130329,W_,1,liqLong,0,1109.25
20130401,W_,1,sell,1,1102.25
20130408,W_,1,liqShort,0,1134.75
20130429,W_,1,buy,1,1137.75
20130515,W_,1,liqLong,0,1117.0
20130626,W_,1,sell,1,1092.75
20130926,W_,1,liqShort,0,1067.75
20131003,W_,1,buy,1,1091.75
20131031,W_,1,liqLong,0,1071.75
20131206,W_,1,sell,1,1038.5
20140212,W_,1,liqShort,0,980.25
20140306,W_,1,buy,1,1030.25
20140411,W_,1,liqLong,0,1042.75
20140430,W_,1,buy,1,1095.5
20140514,W_,1,liqLong,0,1076.0
20140527,W_,1,sell,1,1020.25
20140806,W_,1,liqShort,0,929.5
20140903,W_,1,sell,1,894.5
20141006,W_,1,liqShort,0,842.5
20141128,W_,1,buy,1,917.5
20150108,W_,1,liqLong,0,920.75
20150128,W_,1,sell,1,863.25
20150217,W_,1,liqShort,0,891.5
20150226,W_,1,sell,1,838.25
20150319,W_,1,liqShort,0,866.5
20150402,W_,1,buy,1,889.0
20150413,W_,1,liqLong,0,857.25
20150415,W_,1,sell,1,841.0
20150514,W_,1,liqShort,0,836.5
20150605,W_,1,buy,1,875.75
20150615,W_,1,liqLong,0,843.25
20150626,W_,1,buy,1,883.0
20150715,W_,1,liqLong,0,901.75
20150827,W_,1,sell,1,823.0
20150925,W_,1,liqShort,0,843.5
20151130,W_,1,sell,1,803.0
20160126,W_,1,liqShort,0,811.0
20160209,W_,1,sell,1,782.25
20160314,W_,1,liqShort,0,796.75
20160411,W_,1,sell,1,773.0
20160418,W_,1,liqShort,0,791.75
20160419,W_,1,buy,1,797.25
20160503,W_,1,liqLong,0,778.25
20160608,W_,1,buy,1,829.0
20160613,W_,1,liqLong,0,804.0
20160623,W_,1,sell,1,763.75
20161012,W_,1,liqShort,0,686.5
20161129,W_,1,sell,1,664.25
20170105,W_,1,buy,1,671.75
20170130,W_,1,liqLong,0,665.0
20170209,W_,1,buy,1,688.75
20170313,W_,1,liqLong,0,673.0
20170327,W_,1,sell,1,655.0
20170501,W_,1,buy,1,672.0
20170504,W_,1,liqLong,0,655.5
20170607,W_,1,buy,1,659.75
20170719,W_,1,liqLong,0,703.75
20170811,W_,1,sell,1,638.0
20170918,W_,1,liqShort,0,624.0
20171031,W_,1,sell,1,595.5
20180125,W_,1,liqShort,0,591.75
20180130,W_,1,buy,1,608.5
20180205,W_,1,liqLong,0,593.75
20180207,W_,1,buy,1,613.5
20180319,W_,1,liqLong,0,607.5
20180502,W_,1,buy,1,661.25
20180510,W_,1,liqLong,0,635.0
20180524,W_,1,buy,1,668.5
20180604,W_,1,liqLong,0,640.25
20180615,W_,1,sell,1,620.5
20180706,W_,1,liqShort,0,628.75
20180711,W_,1,sell,1,595.5
20180720,W_,1,liqShort,0,629.5
20180720,W_,1,buy,1,632.75
20180814,W_,1,liqLong,0,648.75
20180913,W_,1,sell,1,587.25
20181203,W_,1,liqShort,0,612.25
20181213,W_,1,buy,1,618.75
20181221,W_,1,liqLong,0,598.25
20190124,W_,1,buy,1,609.75
20190214,W_,1,liqLong,0,594.25
20190215,W_,1,sell,1,583.75
20190516,W_,1,liqShort,0,537.25
20190521,W_,1,buy,1,556.25
20190718,W_,1,liqLong,0,563.5
20190812,W_,1,sell,1,536.0
20190912,W_,1,liqShort,0,546.5
20191011,W_,1,buy,1,573.5
20191118,W_,1,liqLong,0,566.0
20191129,W_,1,buy,1,598.0
20191212,W_,1,liqLong,0,578.5
20200211,W_,1,liqLong,0,608.25
20200228,W_,1,sell,1,578.0
20200319,W_,1,liqShort,0,601.75
20200518,W_,1,sell,1,555.5
20200521,W_,1,liqShort,0,582.5
20200616,W_,1,sell,1,553.75
20200702,W_,1,liqShort,0,557.75
20200716,W_,1,buy,1,608.75
20200720,W_,1,liqLong,0,582.25
20200831,W_,1,buy,1,610.75
20200915,W_,1,liqLong,0,586.25
20200918,W_,1,buy,1,619.75
20200924,W_,1,liqLong,0,595.25
20200930,W_,1,buy,1,629.5
