20180608,KC,1,sell,1,164.05
20180702,KC,1,liqShort,0,160.65
20180803,KC,1,sell,1,152.8
20181008,KC,1,liqShort,0,153.3
20181018,KC,1,buy,1,165.25
20181126,KC,1,liqLong,0,150.0
20190402,KC,1,sell,1,128.4
20190530,KC,1,liqShort,0,133.7
20190626,KC,1,buy,1,137.4
20190701,KC,1,liqLong,0,142.75
20210506,KC,1,buy,1,160.15
20210701,KC,1,liqLong,0,169.1
20211203,KC,1,buy,1,240.2
20100616,NG,1,buy,1,12.287
20100709,NG,1,liqLong,0,11.503
20110603,NG,1,buy,1,10.938
20110620,NG,1,liqLong,0,10.454
20111004,NG,1,sell,1,9.732
20111101,NG,1,liqShort,0,9.865
20111212,NG,1,sell,1,9.042
20120301,NG,1,liqShort,0,8.187
20120705,NG,1,buy,1,8.221
20120827,NG,1,liqLong,0,8.077
20130408,NG,1,buy,1,8.638
20130603,NG,1,liqLong,0,8.354
20130805,NG,1,sell,1,7.693
20130917,NG,1,liqShort,0,8.068
20131206,NG,1,buy,1,8.256
20140513,NG,1,liqLong,0,9.443
20140708,NG,1,sell,1,9.243
20141001,NG,1,liqShort,0,9.043
20141107,NG,1,buy,1,9.266
20141114,NG,1,liqLong,0,8.815
20141118,NG,1,buy,1,9.14
20141201,NG,1,liqLong,0,8.661
20141204,NG,1,sell,1,8.473
20150302,NG,1,liqShort,0,7.352
20150922,NG,1,sell,1,7.114
20151001,NG,1,liqShort,0,6.977
20151110,NG,1,sell,1,6.47
20160401,NG,1,liqShort,0,5.837
20170706,NG,1,sell,1,5.427
20170801,NG,1,liqShort,0,5.397
20171205,NG,1,sell,1,5.208
20180112,NG,1,liqShort,0,5.378
20180124,NG,1,buy,1,5.782
20180212,NG,1,liqLong,0,5.224
20181106,NG,1,buy,1,6.029
20181218,NG,1,liqLong,0,6.028
20200403,NG,1,sell,1,3.749
20200421,NG,1,liqShort,0,4.141
20200514,NG,1,sell,1,3.714
20200601,NG,1,liqShort,0,3.759
20210709,NG,1,buy,1,4.246
20211110,NG,1,liqLong,0,5.272
20220325,NG,1,buy,1,5.969
20100816,S_,1,buy,1,783.0
20110223,S_,1,liqLong,0,1012.25
20120309,S_,1,buy,1,1016.75
20120524,S_,1,liqLong,0,1050.5
20120822,S_,1,buy,1,1521.25
20121002,S_,1,liqLong,0,1350.75
20130612,S_,1,buy,1,1401.5
20130731,S_,1,liqLong,0,1310.5
20130904,S_,1,buy,1,1493.5
20131001,S_,1,liqLong,0,1387.0
20140320,S_,1,buy,1,1567.5
20140612,S_,1,liqLong,0,1584.75
20150701,S_,1,buy,1,1368.5
20150728,S_,1,liqLong,0,1269.25
20150827,S_,1,sell,1,1199.75
20151102,S_,1,liqShort,0,1221.75
20160509,S_,1,buy,1,1360.25
20160720,S_,1,liqLong,0,1382.0
20161207,S_,1,buy,1,1388.0
20161223,S_,1,liqLong,0,1335.25
20170711,S_,1,buy,1,1344.75
20170804,S_,1,liqLong,0,1264.25
20180710,S_,1,sell,1,1108.5
20181008,S_,1,liqShort,0,1108.0
20190401,S_,1,sell,1,1083.0
20190614,S_,1,liqShort,0,1073.0
20200313,S_,1,sell,1,987.5
20200601,S_,1,liqShort,0,965.75
20201001,S_,1,buy,1,1146.5
20210401,S_,1,liqLong,0,1568.5
20220217,S_,1,buy,1,1781.75
20100120,LH,1,buy,1,141.7
20100201,LH,1,liqLong,0,137.2
20110211,LH,1,buy,1,146.4
20110308,LH,1,liqLong,0,139.775
20110603,LH,1,sell,1,130.525
20110622,LH,1,liqShort,0,138.625
20120416,LH,1,sell,1,133.425
20120611,LH,1,liqShort,0,134.475
20130318,LH,1,sell,1,132.275
20130523,LH,1,liqShort,0,135.0
20130909,LH,1,buy,1,147.55
20131125,LH,1,liqLong,0,147.1
20140228,LH,1,buy,1,153.475
20140528,LH,1,liqLong,0,161.575
20150107,LH,1,sell,1,143.975
20150430,LH,1,liqShort,0,131.45
