20170703,US,1,liqLong,0,139.8125
20170830,US,1,buy,1,143.0625
20170919,US,1,liqLong,0,141.71875
20171030,US,1,sell,1,138.75
20171107,US,1,liqShort,0,141.53125
20180111,US,1,sell,1,138.25
20180315,US,1,liqShort,0,134.1875
20180516,US,1,sell,1,130.625
20180530,US,1,liqShort,0,135.8125
20180709,US,1,buy,1,136.03125
20180724,US,1,liqLong,0,133.1875
20180919,US,1,sell,1,131.46875
20181120,US,1,liqShort,0,130.5625
20181220,US,1,buy,1,137.125
20190122,US,1,liqLong,0,136.1875
20190325,US,1,buy,1,140.84375
20190418,US,1,liqLong,0,138.4375
20190524,US,1,buy,1,143.125
20190712,US,1,liqLong,0,146.09375
20190802,US,1,buy,1,150.21875
20190911,US,1,liqLong,0,154.5
20200204,US,1,buy,1,158.0625
20200520,US,1,liqLong,0,174.53125
20200727,US,1,buy,1,177.9375
20200812,US,1,liqLong,0,176.4375
20201022,US,1,sell,1,171.5
20210414,US,1,liqShort,0,156.28125
20210618,US,1,buy,1,160.375
20210812,US,1,liqLong,0,163.59375
20211206,US,1,buy,1,167.59375
20211230,US,1,liqLong,0,162.875
20220107,US,1,sell,1,159.78125
20220302,US,1,liqShort,0,160.78125
20220316,US,1,sell,1,154.21875
